Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,47.55485916137695,50.150001525878906,50.95000076293945,48.20000076293945,48.349998474121094,54733648
2023-03-02,47.17555236816406,49.75,50.25,49.400001525878906,50.150001525878906,39689768
2023-03-03,49.119468688964844,51.79999923706055,51.900001525878906,50.150001525878906,50.150001525878906,75460112
2023-03-06,48.64534378051758,51.29999923706055,52.45000076293945,51.150001525878906,52.04999923706055,47324177
2023-03-08,48.83499526977539,51.5,51.650001525878906,50.650001525878906,51.0,37125655
2023-03-09,48.26604461669922,50.900001525878906,51.75,50.70000076293945,51.5,26784782
2023-03-10,47.31779098510742,49.900001525878906,50.45000076293945,49.349998474121094,50.45000076293945,32660079
2023-03-13,45.65835189819336,48.150001525878906,50.25,48.0,49.900001525878906,44252288
2023-03-14,45.65835189819336,48.150001525878906,48.849998474121094,47.599998474121094,48.20000076293945,57868867
2023-03-15,45.23163986206055,47.70000076293945,49.04999923706055,47.400001525878906,48.849998474121094,39104721
2023-03-16,45.516109466552734,48.0,48.45000076293945,46.79999923706055,47.70000076293945,56323397
2023-03-17,45.46870040893555,47.95000076293945,48.75,47.5,48.5,43994185
2023-03-20,44.5678596496582,47.0,48.0,46.099998474121094,47.849998474121094,51001675
2023-03-21,45.279048919677734,47.75,48.04999923706055,46.849998474121094,47.400001525878906,40735601
2023-03-22,45.37387466430664,47.849998474121094,48.349998474121094,47.70000076293945,47.95000076293945,28630222
2023-03-23,44.425621032714844,46.849998474121094,47.900001525878906,46.70000076293945,47.650001525878906,30619961
2023-03-24,43.14548110961914,45.5,47.150001525878906,45.099998474121094,47.0,41476341
2023-03-27,43.19289016723633,45.54999923706055,46.0,45.0,45.5,42307425
2023-03-28,42.5765266418457,44.900001525878906,45.75,44.400001525878906,45.54999923706055,38272734
2023-03-29,43.90407943725586,46.29999923706055,46.650001525878906,44.599998474121094,44.900001525878906,49229088
2023-03-31,44.18855667114258,46.599998474121094,47.04999923706055,46.5,46.70000076293945,32435561
2023-04-03,44.89974594116211,47.349998474121094,47.45000076293945,46.599998474121094,46.849998474121094,20028650
2023-04-05,44.28338623046875,46.70000076293945,47.45000076293945,46.45000076293945,47.349998474121094,24882531
2023-04-06,44.757511138916016,47.20000076293945,47.79999923706055,46.45000076293945,46.70000076293945,33990957
2023-04-10,44.615272521972656,47.04999923706055,47.45000076293945,46.79999923706055,47.20000076293945,20735073
2023-04-11,44.8049201965332,47.25,48.099998474121094,47.150001525878906,47.650001525878906,36635159
2023-04-12,44.615272521972656,47.04999923706055,47.54999923706055,46.900001525878906,47.54999923706055,24089807
2023-04-13,45.279048919677734,47.75,47.95000076293945,46.79999923706055,47.099998474121094,32614533
2023-04-17,46.27471160888672,48.79999923706055,48.95000076293945,47.349998474121094,47.650001525878906,45304745
2023-04-18,46.55918884277344,49.099998474121094,49.5,48.599998474121094,48.849998474121094,35880230
2023-04-19,46.03764724731445,48.54999923706055,49.650001525878906,48.400001525878906,49.0,30538280
2023-04-20,46.085060119628906,48.599998474121094,48.849998474121094,48.29999923706055,48.599998474121094,23270861
2023-04-21,45.753170013427734,48.25,48.599998474121094,47.79999923706055,48.5,20293450
2023-04-24,46.70142364501953,49.25,49.349998474121094,48.25,48.5,31327255
2023-04-25,47.222965240478516,49.79999923706055,50.099998474121094,49.29999923706055,49.5,31449334
2023-04-26,47.64967727661133,50.25,50.5,49.29999923706055,49.70000076293945,30000936
2023-04-27,47.79191970825195,50.400001525878906,50.54999923706055,50.0,50.25,27678355
2023-04-28,49.546180725097656,52.25,52.5,50.5,50.599998474121094,58579598
2023-05-02,50.02030944824219,52.75,53.099998474121094,52.400001525878906,52.54999923706055,31570025
2023-05-03,49.830657958984375,52.54999923706055,52.95000076293945,51.79999923706055,51.95000076293945,30999962
2023-05-04,50.58926010131836,53.349998474121094,53.5,52.5,52.75,31540665
2023-05-05,49.64100646972656,52.349998474121094,53.849998474121094,52.20000076293945,53.349998474121094,41383424
2023-05-08,49.40394592285156,52.099998474121094,52.70000076293945,50.599998474121094,51.5,64119087
2023-05-09,47.64967727661133,50.25,52.54999923706055,50.04999923706055,52.45000076293945,51516931
2023-05-10,45.990238189697266,48.5,50.0,47.900001525878906,49.650001525878906,94616408
2023-05-11,45.990238189697266,48.5,49.25,48.400001525878906,48.79999923706055,44557782
2023-05-12,46.03764724731445,48.54999923706055,48.79999923706055,48.04999923706055,48.5,20165979
2023-05-15,46.41695022583008,48.95000076293945,49.099998474121094,48.25,48.5,22303027
2023-05-16,46.46436309814453,49.0,49.849998474121094,48.79999923706055,49.29999923706055,34288935
2023-05-17,46.748836517333984,49.29999923706055,49.5,48.5,49.150001525878906,31020370
2023-05-18,45.94282531738281,48.45000076293945,49.70000076293945,48.349998474121094,49.599998474121094,32314683
2023-05-19,46.70142364501953,49.25,49.599998474121094,48.349998474121094,48.849998474121094,46965076
2023-05-22,47.93415451049805,50.54999923706055,50.75,49.70000076293945,49.849998474121094,59690876
2023-05-23,47.9815673828125,50.599998474121094,50.95000076293945,50.29999923706055,50.75,30905073
2023-05-24,47.31779098510742,49.900001525878906,50.79999923706055,49.79999923706055,50.25,25931404
2023-05-25,47.08073043823242,49.650001525878906,50.04999923706055,49.349998474121094,50.04999923706055,27256728
2023-05-26,47.744503021240234,50.349998474121094,50.5,49.70000076293945,49.75,24170849
2023-05-29,48.17121887207031,50.79999923706055,51.349998474121094,50.29999923706055,50.650001525878906,33668195
2023-05-30,48.7875862121582,51.45000076293945,51.54999923706055,50.650001525878906,50.79999923706055,31271579
2023-05-31,49.16687774658203,51.849998474121094,51.95000076293945,50.900001525878906,51.400001525878906,36101259
2023-06-01,49.02464294433594,51.70000076293945,52.25,51.54999923706055,51.849998474121094,29135650
2023-06-02,49.59359359741211,52.29999923706055,52.5,51.79999923706055,51.79999923706055,25135897
2023-06-05,49.451358795166016,52.150001525878906,52.79999923706055,52.0,52.54999923706055,19034598
2023-06-06,49.35653305053711,52.04999923706055,52.349998474121094,51.54999923706055,52.349998474121094,18736434
2023-06-07,49.64100646972656,52.349998474121094,52.45000076293945,52.04999923706055,52.150001525878906,16129252
2023-06-08,49.2617073059082,51.95000076293945,52.650001525878906,51.75,52.45000076293945,31319973
2023-06-09,48.69275665283203,51.349998474121094,52.20000076293945,51.20000076293945,52.150001525878906,20964121
2023-06-12,48.882408142089844,51.54999923706055,51.849998474121094,50.95000076293945,51.400001525878906,17394733
2023-06-13,49.309120178222656,52.0,52.20000076293945,51.54999923706055,51.900001525878906,17963382
2023-06-14,49.119468688964844,51.79999923706055,52.29999923706055,51.650001525878906,52.20000076293945,16336696
2023-06-15,47.79191970825195,50.400001525878906,52.04999923706055,50.20000076293945,51.79999923706055,33888122
2023-06-16,48.882408142089844,51.54999923706055,52.45000076293945,50.5,50.70000076293945,96884339
2023-06-19,49.2617073059082,51.95000076293945,52.5,51.20000076293945,51.349998474121094,34057742
2023-06-20,49.21429443359375,51.900001525878906,52.25,51.45000076293945,51.849998474121094,23194150
2023-06-21,50.11513137817383,52.849998474121094,53.25,51.79999923706055,52.04999923706055,52583478
2023-06-22,48.360870361328125,51.0,53.20000076293945,50.75,53.150001525878906,53046985
2023-06-23,48.50494384765625,50.5,50.900001525878906,50.150001525878906,50.79999923706055,28505207
2023-06-26,48.312843322753906,50.29999923706055,50.599998474121094,49.70000076293945,50.54999923706055,23362169
2023-06-27,48.84111404418945,50.849998474121094,51.0,50.400001525878906,50.54999923706055,19597683
2023-06-28,48.40889358520508,50.400001525878906,51.099998474121094,50.29999923706055,50.900001525878906,38263938
2023-06-30,49.6095085144043,51.650001525878906,51.75,50.54999923706055,50.54999923706055,29580748
2023-07-03,51.72259521484375,53.849998474121094,54.0,52.0,52.0,68566621
2023-07-04,54.79617691040039,57.04999923706055,57.599998474121094,53.75,54.099998474121094,177088979
2023-07-05,56.284942626953125,58.599998474121094,59.099998474121094,56.79999923706055,57.349998474121094,141211050
2023-07-06,56.66913986206055,59.0,59.75,58.0,58.349998474121094,75478926
2023-07-07,58.013832092285156,60.400001525878906,61.0,57.54999923706055,58.900001525878906,101329144
2023-07-10,58.205928802490234,60.599998474121094,62.349998474121094,60.04999923706055,61.0,103004929
2023-07-11,58.06185531616211,60.45000076293945,61.099998474121094,60.150001525878906,60.75,41506545
2023-07-12,58.974327087402344,61.400001525878906,61.70000076293945,60.45000076293945,60.599998474121094,51755516
2023-07-13,56.76518630981445,59.099998474121094,62.20000076293945,58.150001525878906,61.79999923706055,98250294
2023-07-14,58.301979064941406,60.70000076293945,61.0,59.099998474121094,60.0,50708803
2023-07-17,59.88679122924805,62.349998474121094,62.650001525878906,60.400001525878906,60.79999923706055,60868223
2023-07-18,59.16642379760742,61.599998474121094,63.25,61.29999923706055,62.900001525878906,97038714
2023-07-19,61.615684509277344,64.1500015258789,64.5,61.599998474121094,61.849998474121094,104017013
2023-07-20,61.32753372192383,63.849998474121094,65.1500015258789,63.599998474121094,64.30000305175781,97828765
2023-07-21,60.126914978027344,62.599998474121094,64.30000305175781,62.29999923706055,63.79999923706055,56213660
2023-07-24,59.646671295166016,62.099998474121094,63.79999923706055,61.900001525878906,63.099998474121094,56162634
2023-07-25,58.301979064941406,60.70000076293945,63.0,60.54999923706055,62.45000076293945,61394039
2023-07-26,60.655189514160156,63.150001525878906,63.75,60.150001525878906,61.0,166000733
2023-07-27,59.934818267822266,62.400001525878906,63.900001525878906,62.04999923706055,63.79999923706055,95604140
2023-07-28,59.50259780883789,61.95000076293945,62.849998474121094,61.5,62.5,51987753
2023-07-31,59.40654754638672,61.849998474121094,62.5,61.70000076293945,62.0,37185529
2023-08-01,58.926300048828125,61.349998474121094,62.20000076293945,61.04999923706055,62.0,30729374
2023-08-02,57.14938735961914,59.5,61.400001525878906,58.54999923706055,61.25,74149795
2023-08-03,57.10136032104492,59.45000076293945,60.0,58.75,59.599998474121094,48284251
2023-08-04,57.581607818603516,59.95000076293945,60.599998474121094,59.25,59.70000076293945,42677862
2023-08-07,58.013832092285156,60.400001525878906,61.0,59.849998474121094,60.099998474121094,31910875
2023-08-08,59.694698333740234,62.150001525878906,62.349998474121094,60.29999923706055,60.45000076293945,63023357
2023-08-09,59.11840057373047,61.54999923706055,62.29999923706055,60.900001525878906,62.150001525878906,50984674
2023-08-10,58.83025360107422,61.25,62.099998474121094,60.70000076293945,61.54999923706055,54154278
2023-08-11,60.07889175415039,62.54999923706055,63.25,61.150001525878906,61.349998474121094,63803349
2023-08-14,59.88679122924805,62.349998474121094,62.599998474121094,60.54999923706055,62.54999923706055,39105535
2023-08-16,59.262474060058594,61.70000076293945,62.29999923706055,61.54999923706055,61.900001525878906,32860991
2023-08-17,60.75123977661133,63.25,63.900001525878906,61.54999923706055,61.54999923706055,86494044
2023-08-18,60.31901550292969,62.79999923706055,64.0,62.400001525878906,63.650001525878906,52249781
2023-08-21,59.88679122924805,62.349998474121094,63.04999923706055,62.150001525878906,63.0,22537361
2023-08-22,59.98284149169922,62.45000076293945,62.75,62.29999923706055,62.349998474121094,16228098
2023-08-23,60.847286224365234,63.349998474121094,63.70000076293945,62.400001525878906,62.5,35562766
2023-08-24,60.36703872680664,62.849998474121094,64.19999694824219,62.45000076293945,63.650001525878906,40679832
2023-08-25,59.070377349853516,61.5,62.5,61.150001525878906,62.45000076293945,44154787
2023-08-28,60.03086853027344,62.5,63.25,61.349998474121094,61.75,51611750
2023-08-29,60.46308898925781,62.95000076293945,63.099998474121094,62.5,62.70000076293945,22724327
2023-08-30,60.943336486816406,63.45000076293945,63.849998474121094,62.95000076293945,62.95000076293945,36758499
2023-08-31,60.51111602783203,63.0,63.75,62.599998474121094,63.54999923706055,47388258
2023-09-01,62.81630325317383,65.4000015258789,66.19999694824219,62.5,63.04999923706055,120297728
2023-09-04,64.73729705810547,67.4000015258789,67.80000305175781,65.69999694824219,66.05000305175781,78454936
2023-09-05,64.68926239013672,67.3499984741211,68.5999984741211,66.6500015258789,67.9000015258789,70525265
2023-09-06,63.10444641113281,65.69999694824219,67.5,65.5,67.3499984741211,57072136
2023-09-07,63.968894958496094,66.5999984741211,67.1500015258789,65.69999694824219,65.8499984741211,39914471
2023-09-08,64.20901489257812,66.8499984741211,67.30000305175781,66.25,67.0,38692009
2023-09-11,66.41815948486328,69.1500015258789,69.5,67.0,67.19999694824219,97021497
2023-09-12,64.20901489257812,66.8499984741211,69.80000305175781,66.25,69.5,106038890
2023-09-13,69.68383026123047,72.55000305175781,73.0999984741211,66.30000305175781,66.80000305175781,196952754
2023-09-14,70.78839874267578,73.69999694824219,74.19999694824219,71.8499984741211,73.0,110388816
2023-09-15,71.22062683105469,74.1500015258789,74.8499984741211,72.9000015258789,74.0,85659070
2023-09-18,73.86198425292969,76.9000015258789,79.05000305175781,73.80000305175781,74.1500015258789,196740035
2023-09-20,73.42975616455078,76.44999694824219,77.69999694824219,75.30000305175781,76.80000305175781,87014740
2023-09-21,72.03704071044922,75.0,78.30000305175781,74.55000305175781,76.8499984741211,82446210
2023-09-22,74.43827819824219,77.5,77.75,75.05000305175781,75.80000305175781,96312592
2023-09-25,77.03160858154297,80.19999694824219,80.55000305175781,76.55000305175781,77.9000015258789,132629554
2023-09-26,76.2151870727539,79.3499984741211,81.3499984741211,79.05000305175781,80.19999694824219,81418694
2023-09-27,78.28025817871094,81.5,81.9000015258789,79.5,79.80000305175781,87175092
2023-09-28,76.50334167480469,79.6500015258789,82.6500015258789,79.19999694824219,81.6500015258789,153076293
2023-09-29,77.03160858154297,80.19999694824219,81.0,79.5,80.19999694824219,50000692
2023-10-03,79.9130859375,83.19999694824219,83.5,79.80000305175781,80.19999694824219,67592455
2023-10-04,76.5993881225586,79.75,83.30000305175781,79.3499984741211,82.69999694824219,103799902
2023-10-05,74.0540771484375,77.0999984741211,81.05000305175781,76.25,80.69999694824219,134330537
2023-10-06,73.71791076660156,76.75,78.25,76.05000305175781,77.44999694824219,66525708
2023-10-09,70.45222473144531,73.3499984741211,76.0,72.8499984741211,76.0,73864732
2023-10-10,72.27716827392578,75.25,75.5999984741211,74.0,74.05000305175781,45297302
2023-10-11,73.04556274414062,76.05000305175781,77.8499984741211,75.5,75.80000305175781,59870131
2023-10-12,72.75741577148438,75.75,77.19999694824219,75.3499984741211,76.69999694824219,28874895
2023-10-13,72.22913360595703,75.19999694824219,75.75,74.5999984741211,75.0999984741211,33454518
2023-10-16,72.27716827392578,75.25,76.0999984741211,74.80000305175781,75.1500015258789,31664409
2023-10-17,72.80543518066406,75.80000305175781,76.19999694824219,75.25,75.75,25571754
2023-10-18,71.26864624023438,74.19999694824219,77.25,74.05000305175781,76.75,79079912
2023-10-19,71.07655334472656,74.0,75.0999984741211,73.4000015258789,73.9000015258789,40169623
2023-10-20,69.39568328857422,72.25,74.5999984741211,71.8499984741211,73.9000015258789,47312964
2023-10-23,66.89840698242188,69.6500015258789,73.69999694824219,69.0999984741211,72.5,64052095
2023-10-25,66.75432586669922,69.5,71.4000015258789,68.55000305175781,70.0,56157100
2023-10-26,67.09049987792969,69.8499984741211,70.30000305175781,67.3499984741211,69.3499984741211,96629399
2023-10-27,70.2601318359375,73.1500015258789,74.1500015258789,70.9000015258789,71.80000305175781,97582651
2023-10-30,70.2601318359375,73.1500015258789,73.6500015258789,72.3499984741211,73.55000305175781,45878932
2023-10-31,70.11605834960938,73.0,74.25,72.80000305175781,73.4000015258789,44305596
2023-11-01,70.02001190185547,72.9000015258789,74.3499984741211,72.6500015258789,73.0999984741211,39344724
2023-11-02,71.3166732788086,74.25,75.4000015258789,73.5,73.8499984741211,44074000
2023-11-03,71.79692077636719,74.75,75.4000015258789,74.5,74.8499984741211,33999204
2023-11-06,71.94099426269531,74.9000015258789,75.5,74.75,75.30000305175781,22781133
2023-11-07,73.14161682128906,76.1500015258789,76.75,74.55000305175781,75.19999694824219,45263683
2023-11-08,72.80543518066406,75.80000305175781,76.8499984741211,75.5,76.5,28074631
2023-11-09,72.9975357055664,76.0,76.55000305175781,75.5999984741211,76.0,25406922
2023-11-10,73.23766326904297,76.25,76.4000015258789,75.5,75.9000015258789,19806827
2023-11-13,75.97506713867188,79.0999984741211,79.44999694824219,76.0999984741211,76.30000305175781,61511606
2023-11-15,75.83098602294922,78.94999694824219,80.80000305175781,78.75,80.0999984741211,56335226
2023-11-16,76.45531463623047,79.5999984741211,80.30000305175781,79.0999984741211,79.19999694824219,36649274
2023-11-17,74.82247924804688,77.9000015258789,78.4000015258789,76.25,77.94999694824219,52680056
2023-11-20,75.30271911621094,78.4000015258789,79.5,77.80000305175781,78.19999694824219,29074574
2023-11-21,74.966552734375,78.05000305175781,79.3499984741211,77.5,78.80000305175781,23914987
2023-11-22,73.33370971679688,76.3499984741211,78.30000305175781,76.0,78.0,35533376
2023-11-23,73.52581024169922,76.55000305175781,77.1500015258789,76.30000305175781,76.75,15646955
2023-11-24,72.94950866699219,75.94999694824219,76.94999694824219,75.75,76.75,17112957
2023-11-28,75.44679260253906,78.55000305175781,79.5999984741211,75.5999984741211,75.94999694824219,43966316
2023-11-29,76.0230941772461,79.1500015258789,79.30000305175781,78.05000305175781,78.94999694824219,38404432
2023-11-30,74.5343246459961,77.5999984741211,79.8499984741211,77.25,79.1500015258789,57665048
2023-12-01,77.51185607910156,80.69999694824219,81.5,78.05000305175781,78.0999984741211,84958693
2023-12-04,80.44136810302734,83.75,84.5999984741211,82.30000305175781,83.1500015258789,98320541
2023-12-05,81.64198303222656,85.0,85.80000305175781,83.5,84.19999694824219,84479543
2023-12-06,82.0741958618164,85.44999694824219,86.5,84.8499984741211,85.5,74935960
2023-12-07,83.3708724975586,86.80000305175781,87.19999694824219,84.5,85.8499984741211,52407229
2023-12-08,83.13074493408203,86.55000305175781,88.0999984741211,84.5999984741211,87.1500015258789,64205639
2023-12-11,84.95568084716797,88.44999694824219,89.3499984741211,86.55000305175781,86.5999984741211,58983764
2023-12-12,84.66753387451172,88.1500015258789,89.8499984741211,87.75,89.0,50356234
2023-12-13,85.24383544921875,88.75,89.19999694824219,87.94999694824219,88.5999984741211,45083954
2023-12-14,86.34839630126953,89.9000015258789,90.69999694824219,89.25,89.75,46901038
2023-12-15,87.64507293701172,91.25,92.0,89.5999984741211,92.0,57382725
2023-12-18,87.74111938476562,91.3499984741211,92.19999694824219,90.4000015258789,91.19999694824219,35997452
2023-12-19,87.78913879394531,91.4000015258789,92.4000015258789,90.05000305175781,91.44999694824219,43084144
2023-12-20,83.41889190673828,86.8499984741211,92.19999694824219,86.19999694824219,91.94999694824219,75353864
2023-12-21,86.30037689208984,89.8499984741211,90.1500015258789,84.75,86.05000305175781,58814452
2023-12-22,85.72408294677734,89.25,90.44999694824219,88.30000305175781,90.44999694824219,32589619
2023-12-26,85.00371551513672,88.5,90.25,88.25,90.0,35937581
2023-12-27,88.17333984375,91.80000305175781,92.1500015258789,89.05000305175781,89.1500015258789,62043155
2023-12-28,91.7271728515625,95.5,97.69999694824219,92.80000305175781,92.80000305175781,178967353
2023-12-29,91.96729278564453,95.75,96.55000305175781,94.80000305175781,96.4000015258789,65556029
2024-01-01,93.9363021850586,97.80000305175781,99.25,95.75,96.25,55329198
2024-01-02,93.16790771484375,97.0,98.9000015258789,96.0999984741211,97.80000305175781,50741670
2024-01-03,92.63963317871094,96.44999694824219,97.94999694824219,94.80000305175781,96.0,73009456
2024-01-04,93.5521011352539,97.4000015258789,97.8499984741211,96.44999694824219,96.5,37426897
2024-01-05,93.40803527832031,97.25,97.9000015258789,95.6500015258789,97.9000015258789,42729858
2024-01-08,91.2469253540039,95.0,97.25,94.80000305175781,97.25,47101702
2024-01-09,91.19889068603516,94.94999694824219,96.75,94.5999984741211,96.0,33881561
2024-01-10,90.67062377929688,94.4000015258789,95.19999694824219,93.3499984741211,94.94999694824219,54772377
2024-01-11,91.05482482910156,94.80000305175781,95.94999694824219,94.19999694824219,95.19999694824219,28709414
2024-01-12,93.84024810791016,97.69999694824219,98.5999984741211,94.69999694824219,95.4000015258789,78525419
2024-01-15,94.32049560546875,98.19999694824219,99.5999984741211,97.80000305175781,98.3499984741211,46701350
2024-01-16,94.3685302734375,98.25,100.0999984741211,96.80000305175781,98.4000015258789,60660256
2024-01-17,93.36000061035156,97.19999694824219,99.94999694824219,96.4000015258789,97.05000305175781,98759165
2024-01-18,94.60865020751953,98.5,99.0,94.30000305175781,97.30000305175781,60733225
2024-01-19,98.1624755859375,102.19999694824219,102.5,98.9000015258789,99.4000015258789,104194911
2024-01-23,94.8487777709961,98.75,106.69999694824219,98.1500015258789,106.6500015258789,83723415
2024-01-24,98.1624755859375,102.19999694824219,102.6500015258789,97.80000305175781,99.1500015258789,65088374
2024-01-25,100.37161254882812,104.5,106.0,100.6500015258789,102.75,111791532
2024-01-29,103.25309753417969,107.5,109.5,105.44999694824219,107.5,108149443
2024-01-30,104.9339599609375,109.25,110.94999694824219,106.9000015258789,108.0,75911884
2024-01-31,109.88050079345703,114.4000015258789,114.94999694824219,109.05000305175781,109.5,113135172
2024-02-01,114.15470123291016,118.8499984741211,119.6500015258789,113.69999694824219,115.0,134380980
2024-02-02,120.44593048095703,125.4000015258789,128.25,120.0999984741211,121.69999694824219,167566465
2024-02-05,116.84407806396484,121.6500015258789,126.80000305175781,120.80000305175781,125.9000015258789,92993076
2024-02-06,117.0842056274414,121.9000015258789,122.8499984741211,119.0999984741211,122.4000015258789,53028325
2024-02-07,119.00519561767578,123.9000015258789,125.75,122.8499984741211,123.69999694824219,65831369
2024-02-08,119.38939666748047,124.30000305175781,127.25,123.05000305175781,125.6500015258789,83500656
2024-02-09,119.00519561767578,123.9000015258789,124.5999984741211,117.80000305175781,124.5,69128606
2024-02-12,113.57840728759766,118.25,125.55000305175781,117.0999984741211,124.8499984741211,65062679
2024-02-13,117.27630615234375,122.0999984741211,123.5,115.69999694824219,118.30000305175781,76885208
2024-02-14,118.09272003173828,122.94999694824219,124.5,119.5,120.9000015258789,57158902
2024-02-15,123.7596435546875,128.85000610351562,129.3000030517578,123.5999984741211,124.9000015258789,102510609
2024-02-16,125.00827026367188,130.14999389648438,132.60000610351562,129.3000030517578,129.64999389648438,111266944
2024-02-19,123.37543487548828,128.4499969482422,131.3000030517578,128.1999969482422,130.89999389648438,44582022
2024-02-20,124.38396453857422,129.5,130.5,128.1999969482422,129.0,32539004
2024-02-21,123.2793960571289,128.35000610351562,131.14999389648438,127.19999694824219,129.9499969482422,54001521
2024-02-22,123.90371704101562,129.0,129.3000030517578,125.6500015258789,128.9499969482422,41873541
2024-02-23,122.89519500732422,127.94999694824219,130.8000030517578,127.0,129.5,48191136
2024-02-26,119.91766357421875,124.8499984741211,128.25,124.30000305175781,127.9000015258789,41091685
2024-02-27,118.52494812011719,123.4000015258789,125.75,122.5999984741211,124.8499984741211,37510230
2024-02-28,115.97964477539062,120.75,125.44999694824219,120.1500015258789,124.0,52883269
2024-02-29,117.03617858886719,121.8499984741211,125.55000305175781,118.69999694824219,120.75,356428226
2024-03-01,119.91766357421875,124.8499984741211,125.0,121.0,123.05000305175781,52161604
2024-03-04,121.07025909423828,126.05000305175781,126.69999694824219,124.75,126.44999694824219,43386707
2024-03-05,124.5760498046875,129.6999969482422,130.0,125.5,125.8499984741211,60554186
2024-03-06,125.20038604736328,130.35000610351562,130.6999969482422,125.5999984741211,129.60000610351562,82989654
2024-03-07,124.72014617919922,129.85000610351562,131.64999389648438,129.5,130.5500030517578,38719979
2024-03-11,123.80765533447266,128.89999389648438,132.9499969482422,128.10000610351562,130.39999389648438,55291160
2024-03-12,120.97420501708984,125.94999694824219,130.10000610351562,124.8499984741211,128.8000030517578,43724417
2024-03-13,114.10667419433594,118.80000305175781,126.8499984741211,116.9000015258789,126.30000305175781,69647674
2024-03-14,115.88359069824219,120.6500015258789,122.30000305175781,116.30000305175781,117.0,54520717
2024-03-15,113.09815979003906,117.75,121.25,114.9000015258789,120.5999984741211,61465003
