Date,Open,High,Low,Close,Adj Close,Volume
2023-03-06,103.94792175292969,121.44999694824219,122.25,118.25,118.75,9315446
2023-03-08,106.68678283691406,124.6500015258789,125.19999694824219,120.1500015258789,120.80000305175781,12807032
2023-03-09,107.88504028320312,126.05000305175781,128.4499969482422,124.69999694824219,124.94999694824219,13020658
2023-03-10,104.76103210449219,122.4000015258789,126.05000305175781,121.25,126.05000305175781,10105366
2023-03-13,102.4073257446289,119.6500015258789,123.44999694824219,119.0,123.19999694824219,7017652
2023-03-14,100.1820068359375,117.05000305175781,119.6500015258789,116.75,119.55000305175781,7954918
2023-03-15,99.92524719238281,116.75,119.5999984741211,116.4000015258789,117.5999984741211,6316701
2023-03-16,100.31037902832031,117.19999694824219,117.8499984741211,114.9000015258789,116.80000305175781,8218711
2023-03-17,101.29466247558594,118.3499984741211,118.94999694824219,115.6500015258789,118.0,17093755
2023-03-20,99.4117202758789,116.1500015258789,118.9000015258789,115.05000305175781,118.9000015258789,4336995
2023-03-21,101.55143737792969,118.6500015258789,118.8499984741211,116.19999694824219,116.94999694824219,6321736
2023-03-22,101.42304992675781,118.5,120.0999984741211,118.19999694824219,118.9000015258789,4909359
2023-03-23,100.4815673828125,117.4000015258789,118.9000015258789,117.05000305175781,118.0,4117362
2023-03-24,98.5558090209961,115.1500015258789,117.5,114.80000305175781,117.4000015258789,4063763
2023-03-27,98.47023010253906,115.05000305175781,115.9000015258789,113.80000305175781,115.1500015258789,4746510
2023-03-28,97.65711975097656,114.0999984741211,115.5,113.19999694824219,115.44999694824219,3499631
2023-03-29,99.06935119628906,115.75,116.0,113.80000305175781,114.05000305175781,3240893
2023-03-31,98.81258392333984,115.44999694824219,117.1500015258789,115.05000305175781,116.0,7157701
2023-04-03,100.22480010986328,117.0999984741211,117.30000305175781,115.6500015258789,116.1500015258789,3774391
2023-04-05,100.73832702636719,117.69999694824219,118.0999984741211,116.0,117.1500015258789,4746533
2023-04-06,101.63703918457031,118.75,119.6500015258789,116.69999694824219,117.19999694824219,5950739
2023-04-10,106.17324829101562,124.05000305175781,124.44999694824219,118.55000305175781,119.0999984741211,13996876
2023-04-11,106.43001556396484,124.3499984741211,125.5999984741211,122.5999984741211,124.30000305175781,6856892
2023-04-12,105.53132629394531,123.30000305175781,124.6500015258789,123.0,124.05000305175781,3505826
2023-04-13,103.86234283447266,121.3499984741211,123.4000015258789,120.0,123.4000015258789,5447261
2023-04-17,105.18897247314453,122.9000015258789,123.5999984741211,120.5,121.25,6166859
2023-04-18,105.488525390625,123.25,124.4000015258789,121.80000305175781,123.4000015258789,8159668
2023-04-19,105.14617919921875,122.8499984741211,124.3499984741211,122.55000305175781,123.25,2394983
2023-04-20,105.0177993774414,122.69999694824219,123.55000305175781,122.25,122.8499984741211,2099290
2023-04-21,104.33306121826172,121.9000015258789,123.25,121.55000305175781,122.69999694824219,3961253
2023-04-24,106.087646484375,123.94999694824219,124.1500015258789,121.05000305175781,122.05000305175781,4726202
2023-04-25,107.02913665771484,125.05000305175781,127.44999694824219,124.0,124.4000015258789,9397015
2023-04-26,107.24311065673828,125.30000305175781,126.0,124.3499984741211,125.0,4179866
2023-04-27,107.0719223022461,125.0999984741211,125.80000305175781,124.44999694824219,125.19999694824219,3724514
2023-04-28,113.10596466064453,132.14999389648438,132.39999389648438,125.1500015258789,125.44999694824219,24029372
2023-05-02,116.78630065917969,136.4499969482422,138.39999389648438,133.0500030517578,133.89999389648438,20740058
2023-05-03,116.52951049804688,136.14999389648438,138.60000610351562,135.75,136.1999969482422,10032855
2023-05-04,117.17144775390625,136.89999389648438,140.8000030517578,136.25,136.6999969482422,12035888
2023-05-05,113.23434448242188,132.3000030517578,137.6999969482422,132.10000610351562,137.0500030517578,12581014
2023-05-08,114.34701538085938,133.60000610351562,135.25,132.5,132.89999389648438,8158248
2023-05-09,112.93476867675781,131.9499969482422,135.4499969482422,131.5,133.6999969482422,6029220
2023-05-10,112.5068359375,131.4499969482422,132.4499969482422,130.6999969482422,132.10000610351562,5728123
2023-05-11,112.63522338867188,131.60000610351562,133.60000610351562,131.35000610351562,132.35000610351562,7647215
2023-05-12,113.70508575439453,132.85000610351562,133.35000610351562,130.35000610351562,131.39999389648438,6697676
2023-05-15,116.7007064819336,136.35000610351562,136.8000030517578,131.6999969482422,133.4499969482422,8845743
2023-05-16,113.5339126586914,132.64999389648438,137.5500030517578,132.25,136.9499969482422,18848790
2023-05-17,113.91905975341797,133.10000610351562,134.25,131.35000610351562,133.39999389648438,9026909
2023-05-18,110.83784484863281,129.5,134.35000610351562,129.0500030517578,133.10000610351562,11351018
2023-05-19,111.09461975097656,129.8000030517578,130.5500030517578,127.4000015258789,130.25,7924933
2023-05-22,110.409912109375,129.0,130.39999389648438,128.8000030517578,129.8000030517578,7575592
2023-05-23,111.69373321533203,130.5,131.5,128.35000610351562,129.5,9958429
2023-05-24,112.03607940673828,130.89999389648438,131.4499969482422,129.8000030517578,130.5,4991702
2023-05-25,113.8334732055664,133.0,133.35000610351562,130.5,130.8000030517578,7354404
2023-05-26,114.21861267089844,133.4499969482422,133.85000610351562,132.0500030517578,133.0,6649980
2023-05-29,116.27274322509766,135.85000610351562,137.8000030517578,134.0,134.5,11395309
2023-05-30,120.1242904663086,140.35000610351562,141.0,135.1999969482422,136.0,15899557
2023-05-31,121.1513442993164,141.5500030517578,142.64999389648438,139.75,140.4499969482422,13591196
2023-06-01,120.33824157714844,140.60000610351562,142.4499969482422,140.39999389648438,142.14999389648438,6036123
2023-06-02,123.46222686767578,144.25,145.1999969482422,141.4499969482422,141.75,11032233
2023-06-05,124.31814575195312,145.25,147.1999969482422,144.64999389648438,145.0,10772251
2023-06-06,125.0884017944336,146.14999389648438,146.39999389648438,142.89999389648438,145.5,5730697
2023-06-07,125.43080139160156,146.5500030517578,147.35000610351562,146.14999389648438,146.60000610351562,3927043
2023-06-08,124.78886413574219,145.8000030517578,147.5,145.0,146.60000610351562,6645263
2023-06-09,127.5705337524414,149.0500030517578,149.4499969482422,145.1999969482422,145.89999389648438,8270232
2023-06-12,132.32070922851562,154.60000610351562,155.10000610351562,148.8000030517578,149.60000610351562,14649620
2023-06-13,132.5774688720703,154.89999389648438,156.1999969482422,151.8000030517578,155.14999389648438,12418368
2023-06-14,131.55038452148438,153.6999969482422,155.9499969482422,152.9499969482422,155.39999389648438,7737722
2023-06-15,129.7102508544922,151.5500030517578,155.14999389648438,151.0,154.64999389648438,7666988
2023-06-16,130.60891723632812,152.60000610351562,153.64999389648438,150.5500030517578,151.75,7403920
2023-06-19,131.67880249023438,153.85000610351562,154.60000610351562,152.0500030517578,153.0,7123074
2023-06-20,136.77134704589844,159.8000030517578,161.0,153.3000030517578,153.9499969482422,15061901
2023-06-21,140.23770141601562,163.85000610351562,168.85000610351562,160.60000610351562,161.10000610351562,24747224
2023-06-22,136.12940979003906,159.0500030517578,163.89999389648438,156.5,163.89999389648438,14009571
2023-06-23,133.5189666748047,156.0,160.89999389648438,155.4499969482422,160.0,8520782
2023-06-26,133.73289489746094,156.25,159.39999389648438,155.1999969482422,157.0,10223521
2023-06-27,137.79843139648438,161.0,161.60000610351562,156.60000610351562,157.0,13863522
2023-06-28,142.71978759765625,166.75,168.0,161.1999969482422,162.60000610351562,22329032
2023-06-30,140.92239379882812,164.64999389648438,169.5,164.0,169.0,15082058
2023-07-03,142.2918243408203,166.25,168.0,163.64999389648438,166.1999969482422,9381695
2023-07-04,140.92239379882812,164.64999389648438,167.89999389648438,164.0,167.89999389648438,10877690
2023-07-05,142.50576782226562,166.5,167.0,164.39999389648438,165.10000610351562,5621375
2023-07-06,141.7783203125,165.64999389648438,168.0,165.3000030517578,166.39999389648438,7090232
2023-07-07,141.9922637939453,165.89999389648438,166.8000030517578,164.3000030517578,166.39999389648438,6167119
2023-07-10,142.84815979003906,166.89999389648438,168.6999969482422,165.25,166.0,10949947
2023-07-11,144.98785400390625,169.39999389648438,171.14999389648438,166.5,167.9499969482422,17100113
2023-07-12,144.6455535888672,169.0,170.4499969482422,168.0,170.4499969482422,6928972
2023-07-13,141.47874450683594,165.3000030517578,169.60000610351562,163.75,169.60000610351562,10748152
2023-07-14,140.90736389160156,160.3000030517578,162.3000030517578,159.5,161.8000030517578,10445961
2023-07-17,141.6985321044922,161.1999969482422,161.89999389648438,159.85000610351562,160.6999969482422,5152924
2023-07-18,140.73155212402344,160.10000610351562,162.39999389648438,159.14999389648438,161.25,8351483
2023-07-19,142.70938110351562,162.35000610351562,163.3000030517578,160.0,160.10000610351562,5377036
2023-07-20,142.18194580078125,161.75,163.14999389648438,161.5500030517578,162.85000610351562,2955365
2023-07-21,142.26983642578125,161.85000610351562,162.8000030517578,160.39999389648438,161.14999389648438,6078651
2023-07-24,152.0270233154297,172.9499969482422,175.64999389648438,162.35000610351562,163.10000610351562,37880425
2023-07-25,151.32379150390625,172.14999389648438,174.25,171.0,174.25,12870386
2023-07-26,152.554443359375,173.5500030517578,175.5500030517578,171.3000030517578,172.9499969482422,11027961
2023-07-27,165.43211364746094,188.1999969482422,188.9499969482422,173.3000030517578,173.75,59887084
2023-07-28,170.75018310546875,194.25,196.9499969482422,188.0,189.8000030517578,35054688
2023-07-31,178.39772033691406,202.9499969482422,203.85000610351562,193.0500030517578,194.6999969482422,28733969
2023-08-01,175.80459594726562,200.0,204.5500030517578,198.0,203.0,16275497
2023-08-02,172.55221557617188,196.3000030517578,202.60000610351562,191.4499969482422,199.0,20258835
2023-08-03,175.40902709960938,199.5500030517578,200.89999389648438,193.64999389648438,195.0,17437906
2023-08-04,175.2771759033203,199.39999389648438,202.4499969482422,197.39999389648438,200.3000030517578,8719652
2023-08-07,186.3968048095703,212.0500030517578,213.0,198.35000610351562,199.39999389648438,43892393
2023-08-08,190.7479705810547,217.0,220.6999969482422,208.0,213.14999389648438,52495107
2023-08-09,191.49514770507812,217.85000610351562,219.4499969482422,213.10000610351562,218.35000610351562,21739954
2023-08-10,190.39639282226562,216.60000610351562,218.1999969482422,212.6999969482422,217.4499969482422,16597765
2023-08-11,197.1648406982422,224.3000030517578,230.64999389648438,222.0,227.0,58045332
2023-08-14,197.922119140625,222.14999389648438,223.60000610351562,217.35000610351562,221.85000610351562,19733602
2023-08-16,198.8130645751953,223.14999389648438,225.64999389648438,218.60000610351562,219.9499969482422,15393266
2023-08-17,209.45980834960938,235.10000610351562,236.14999389648438,222.3000030517578,223.5,32482447
2023-08-18,209.0588836669922,234.64999389648438,238.8000030517578,232.25,235.6999969482422,23001607
2023-08-21,212.84536743164062,238.89999389648438,240.5500030517578,231.4499969482422,235.75,18895677
2023-08-22,212.35536193847656,238.35000610351562,243.1999969482422,237.14999389648438,239.85000610351562,17249691
2023-08-23,213.8699493408203,240.0500030517578,240.89999389648438,237.6999969482422,239.25,12598059
2023-08-24,216.94369506835938,243.5,245.89999389648438,240.5500030517578,242.10000610351562,15816126
2023-08-25,213.2017364501953,239.3000030517578,245.35000610351562,235.5,242.85000610351562,21513620
2023-08-28,216.72097778320312,243.25,244.25,239.14999389648438,240.4499969482422,16039839
2023-08-29,217.7010040283203,244.35000610351562,247.0,241.5500030517578,244.0,18658395
2023-08-30,218.3691864013672,245.10000610351562,249.25,244.5,245.60000610351562,13806303
2023-08-31,212.62261962890625,238.64999389648438,249.0500030517578,234.85000610351562,248.0,158351032
2023-09-01,212.7563018798828,238.8000030517578,240.8000030517578,230.5500030517578,237.9499969482422,14221473
2023-09-04,217.03277587890625,243.60000610351562,244.8000030517578,237.0,240.1999969482422,10478574
2023-09-05,214.09268188476562,240.3000030517578,244.4499969482422,238.0,243.9499969482422,15883425
2023-09-06,209.0588836669922,234.64999389648438,240.8000030517578,233.64999389648438,240.3000030517578,16847543
2023-09-07,218.77011108398438,245.5500030517578,246.5,235.5500030517578,236.9499969482422,21384056
2023-09-08,240.6872100830078,270.1499938964844,272.79998779296875,244.39999389648438,246.39999389648438,63796670
2023-09-11,240.9545135498047,270.45001220703125,284.70001220703125,269.04998779296875,272.8999938964844,30479843
2023-09-12,221.26475524902344,248.35000610351562,272.45001220703125,246.1999969482422,272.20001220703125,49300899
2023-09-13,217.7455291748047,244.39999389648438,253.0500030517578,239.89999389648438,248.0,31677735
2023-09-14,219.6165008544922,246.5,251.0,240.60000610351562,245.35000610351562,19465778
2023-09-15,218.1909942626953,244.89999389648438,255.25,243.0,248.0,21570264
2023-09-18,223.13572692871094,250.4499969482422,252.75,239.60000610351562,247.0,22803288
2023-09-20,226.5658416748047,254.3000030517578,256.70001220703125,247.85000610351562,250.35000610351562,18170640
2023-09-21,230.84231567382812,259.1000061035156,264.0,251.5,255.0,28152219
2023-09-22,241.3554229736328,270.8999938964844,272.0,259.3500061035156,261.95001220703125,28891418
2023-09-25,240.9545135498047,270.45001220703125,273.3999938964844,265.70001220703125,271.79998779296875,15387154
2023-09-26,238.1479949951172,267.29998779296875,272.75,265.79998779296875,269.0,13775707
2023-09-27,253.33853149414062,284.3500061035156,285.95001220703125,267.20001220703125,268.70001220703125,44789295
2023-09-28,250.62120056152344,281.29998779296875,286.0,279.6000061035156,284.20001220703125,17643718
2023-09-29,256.0559387207031,287.3999938964844,291.95001220703125,282.79998779296875,283.25,23448560
2023-10-03,259.9760437011719,291.79998779296875,294.29998779296875,285.29998779296875,287.95001220703125,20802588
2023-10-04,252.26947021484375,283.1499938964844,293.45001220703125,280.1499938964844,291.6000061035156,17320364
2023-10-05,248.83929443359375,279.29998779296875,287.0,277.70001220703125,286.1499938964844,11888870
2023-10-06,254.36309814453125,285.5,286.79998779296875,278.20001220703125,280.70001220703125,11040241
2023-10-09,249.81932067871094,280.3999938964844,285.45001220703125,278.5,282.25,10063388
2023-10-10,259.1741943359375,290.8999938964844,291.6499938964844,279.70001220703125,282.3500061035156,16215694
2023-10-11,259.7978820800781,291.6000061035156,294.25,288.6000061035156,293.0,12689010
2023-10-12,258.1941833496094,289.79998779296875,296.5,289.04998779296875,292.8999938964844,9982500
2023-10-13,261.2679443359375,293.25,296.95001220703125,289.1499938964844,290.0,9635780
2023-10-16,261.98065185546875,294.04998779296875,299.20001220703125,292.6000061035156,294.8500061035156,9744816
2023-10-17,262.0252380371094,294.1000061035156,297.8999938964844,292.0,296.5,8283781
2023-10-18,257.4814147949219,289.0,295.45001220703125,287.25,294.0,6449758
2023-10-19,262.8270263671875,295.0,295.8999938964844,284.3500061035156,287.70001220703125,11059767
2023-10-20,256.45684814453125,287.8500061035156,295.54998779296875,284.79998779296875,294.79998779296875,9900926
2023-10-23,247.94834899902344,278.29998779296875,291.1499938964844,275.45001220703125,287.8500061035156,16531193
2023-10-25,243.49368286132812,273.29998779296875,283.70001220703125,269.5,278.5,14751988
2023-10-26,236.76710510253906,265.75,272.3999938964844,259.45001220703125,270.0,22159911
2023-10-27,243.27090454101562,273.04998779296875,277.6000061035156,266.8999938964844,267.0,9403379
2023-10-30,248.0374755859375,278.3999938964844,279.54998779296875,268.0,275.79998779296875,7839191
2023-10-31,256.23406982421875,287.6000061035156,288.8500061035156,277.3999938964844,279.20001220703125,14086055
2023-11-01,252.0021209716797,282.8500061035156,291.8999938964844,273.1499938964844,288.95001220703125,19583321
2023-11-02,269.41998291015625,302.3999938964844,307.3999938964844,287.1000061035156,287.1000061035156,58777830
2023-11-03,270.71185302734375,303.8500061035156,306.3999938964844,299.70001220703125,304.0,14619611
2023-11-06,271.0237121582031,304.20001220703125,307.29998779296875,300.5,307.0,9262299
2023-11-07,274.81024169921875,308.45001220703125,312.3500061035156,302.1000061035156,304.0,15973268
2023-11-08,276.369384765625,310.20001220703125,311.95001220703125,307.8999938964844,311.5,8658346
2023-11-09,283.3186340332031,318.0,321.6499938964844,310.79998779296875,311.0,20491696
2023-11-10,290.1788635253906,325.70001220703125,326.8999938964844,317.1499938964844,317.8999938964844,11467991
2023-11-13,300.35589599609375,333.5,345.1499938964844,324.20001220703125,328.29998779296875,23410469
2023-11-15,300.67108154296875,333.8500061035156,342.3500061035156,327.8500061035156,336.95001220703125,13163544
2023-11-16,297.5188903808594,330.3500061035156,336.3500061035156,328.75,333.8500061035156,7127417
2023-11-17,306.02972412109375,339.79998779296875,341.04998779296875,330.6000061035156,331.04998779296875,10484434
2023-11-20,312.2890319824219,346.75,348.0,339.04998779296875,340.45001220703125,10306588
2023-11-21,305.3993225097656,339.1000061035156,351.0,332.25,349.8500061035156,18413395
2023-11-22,303.7781982421875,337.29998779296875,341.8999938964844,335.29998779296875,340.70001220703125,6725503
2023-11-23,307.335693359375,341.25,342.70001220703125,335.79998779296875,338.95001220703125,7836758
2023-11-24,304.3636169433594,337.95001220703125,342.29998779296875,337.29998779296875,342.25,7468477
2023-11-28,305.35430908203125,339.04998779296875,342.3999938964844,331.8500061035156,339.0,9994686
2023-11-29,308.8216247558594,342.8999938964844,346.6499938964844,339.25,341.5,8756635
2023-11-30,314.04522705078125,348.70001220703125,352.0,338.6000061035156,342.95001220703125,27118028
2023-12-01,336.83087158203125,374.0,382.70001220703125,351.1000061035156,354.8999938964844,39839613
2023-12-04,351.0606689453125,389.79998779296875,394.79998779296875,376.1499938964844,385.5,26066333
2023-12-05,353.132080078125,392.1000061035156,395.70001220703125,386.29998779296875,395.70001220703125,17979133
2023-12-06,360.78729248046875,400.6000061035156,408.0,392.1000061035156,392.54998779296875,19441163
2023-12-07,355.383544921875,394.6000061035156,403.25,393.0,401.3999938964844,10437035
2023-12-08,365.1552429199219,405.45001220703125,409.20001220703125,395.1000061035156,396.0,15781777
2023-12-11,367.76708984375,408.3500061035156,412.0,404.04998779296875,407.20001220703125,9038725
2023-12-12,367.6319580078125,408.20001220703125,412.3999938964844,403.3999938964844,412.3999938964844,12696174
2023-12-13,400.59454345703125,444.79998779296875,446.79998779296875,409.6000061035156,410.0,43470874
2023-12-14,398.1628723144531,442.1000061035156,454.75,434.04998779296875,447.0,23742544
2023-12-15,388.93157958984375,431.8500061035156,444.75,423.6499938964844,443.0,20631949
2023-12-18,391.8586120605469,435.1000061035156,441.6000061035156,423.54998779296875,431.8500061035156,13171236
2023-12-19,391.90362548828125,435.1499938964844,439.20001220703125,425.29998779296875,437.0,10186585
2023-12-20,364.2546691894531,404.45001220703125,439.1499938964844,401.0,436.8500061035156,16918062
2023-12-21,371.2344055175781,412.20001220703125,415.3999938964844,389.20001220703125,398.0,20536948
2023-12-22,366.19097900390625,406.6000061035156,419.0,398.75,417.0,13716584
2023-12-26,377.35858154296875,419.0,422.70001220703125,405.25,408.25,13481039
2023-12-27,369.703369140625,410.5,421.45001220703125,408.1000061035156,421.45001220703125,9149448
2023-12-28,369.4782409667969,410.25,416.8999938964844,407.04998779296875,413.79998779296875,8028672
2023-12-29,371.8198547363281,412.8500061035156,415.45001220703125,406.20001220703125,414.0,6932668
2024-01-01,382.6272277832031,424.8500061035156,432.6499938964844,410.70001220703125,413.70001220703125,12660166
2024-01-02,377.9890441894531,419.70001220703125,426.6499938964844,412.0,426.0,11435302
2024-01-03,381.4564208984375,423.54998779296875,431.8500061035156,415.3500061035156,421.0,10747906
2024-01-04,392.489013671875,435.79998779296875,437.70001220703125,425.25,426.0,11523818
2024-01-05,391.13800048828125,434.29998779296875,440.1499938964844,428.6499938964844,440.0,7441404
2024-01-08,391.7234802246094,434.95001220703125,444.79998779296875,432.45001220703125,435.5,9463209
2024-01-09,386.1847229003906,428.79998779296875,443.04998779296875,425.5,437.5,11682652
2024-01-10,378.979736328125,420.79998779296875,427.8999938964844,411.70001220703125,427.1000061035156,11436427
2024-01-11,380.87103271484375,422.8999938964844,431.6000061035156,419.29998779296875,422.0,7460083
2024-01-12,385.9595031738281,428.54998779296875,429.8500061035156,418.3500061035156,423.20001220703125,6411181
2024-01-15,396.6318664550781,440.3999938964844,444.70001220703125,429.75,430.0,11016779
2024-01-16,394.42529296875,437.95001220703125,447.79998779296875,430.8500061035156,442.95001220703125,13609749
2024-01-17,384.0231628417969,426.3999938964844,439.0,424.3500061035156,432.5,7584545
2024-01-18,382.1319274902344,424.29998779296875,429.5,411.6000061035156,424.0,8956008
2024-01-19,406.7187805175781,451.6000061035156,453.8500061035156,429.25,434.0,22121350
2024-01-23,391.5433044433594,434.75,482.0,416.20001220703125,482.0,39365502
2024-01-24,421.0386047363281,467.5,473.25,435.5,439.95001220703125,35198592
2024-01-25,423.42523193359375,470.1499938964844,474.8999938964844,462.54998779296875,474.0,12311262
2024-01-29,450.0384521484375,499.70001220703125,505.6000061035156,472.5,477.20001220703125,27272127
2024-01-30,443.1487731933594,492.04998779296875,511.79998779296875,488.45001220703125,504.0,17607741
2024-01-31,449.4530029296875,499.04998779296875,501.0,484.0,492.04998779296875,11483576
2024-02-01,445.1300354003906,494.25,505.79998779296875,487.45001220703125,503.45001220703125,13618703
2024-02-02,447.5166931152344,496.8999938964844,513.7999877929688,494.0,500.0,14700875
2024-02-05,450.2185974121094,499.8999938964844,510.8500061035156,494.79998779296875,499.5,10632549
2024-02-06,452.9654541015625,502.95001220703125,504.95001220703125,490.6499938964844,502.1499938964844,9819635
2024-02-07,458.4142150878906,509.0,511.75,498.20001220703125,499.20001220703125,8628913
2024-02-08,459.17974853515625,509.8500061035156,524.0,505.5,512.5499877929688,13436922
2024-02-09,434.457763671875,482.3999938964844,505.8500061035156,463.29998779296875,503.0,24572692
2024-02-12,408.4749450683594,453.54998779296875,488.75,449.1000061035156,482.3999938964844,23580970
2024-02-13,418.2917175292969,464.45001220703125,468.25,446.0,449.54998779296875,14626501
2024-02-14,433.73724365234375,481.6000061035156,484.70001220703125,453.1499938964844,457.0,9168453
2024-02-15,435.3133544921875,483.3500061035156,489.3999938964844,479.3500061035156,485.95001220703125,7358984
2024-02-16,426.5773620605469,473.6499938964844,486.95001220703125,468.04998779296875,486.8999938964844,8695716
2024-02-19,421.5789489746094,468.1000061035156,480.6499938964844,466.5,475.0,6309404
2024-02-20,420.76837158203125,467.20001220703125,474.3999938964844,463.0,468.1000061035156,8232269
2024-02-21,408.8802490234375,454.0,473.70001220703125,450.75,467.75,6738300
2024-02-22,415.67987060546875,461.54998779296875,463.6499938964844,441.3500061035156,455.0,9483457
2024-02-23,417.8414001464844,463.95001220703125,468.6499938964844,459.04998779296875,462.1000061035156,7543070
2024-02-26,413.8336181640625,459.5,467.20001220703125,458.54998779296875,463.0,5906306
2024-02-27,399.153564453125,443.20001220703125,460.04998779296875,436.8500061035156,458.5,11612298
2024-02-28,384.20330810546875,426.6000061035156,446.29998779296875,424.6000061035156,446.04998779296875,10456948
2024-02-29,398.1178894042969,442.04998779296875,445.0,424.8500061035156,429.20001220703125,17584650
2024-03-01,413.96875,459.6499938964844,462.5,444.3500061035156,446.3500061035156,9312316
2024-03-04,418.7420349121094,464.95001220703125,469.0,453.0,464.79998779296875,8549034
2024-03-05,418.7420349121094,464.95001220703125,470.0,457.79998779296875,464.0,10459135
2024-03-06,422.92987060546875,469.6000061035156,481.0,463.0,471.0,20162210
2024-03-07,425.90191650390625,472.8999938964844,479.0,470.20001220703125,471.79998779296875,7147710
2024-03-11,436.0338134765625,484.1499938964844,487.3999938964844,470.25,474.45001220703125,15406212
2024-03-12,435.44842529296875,483.5,492.1000061035156,474.8500061035156,484.95001220703125,19398756
2024-03-13,403.9268798828125,448.5,485.70001220703125,441.5,483.0,22269570
2024-03-14,418.15655517578125,464.29998779296875,467.70001220703125,443.54998779296875,448.0,14650115
2024-03-15,402.3057556152344,446.70001220703125,466.5,430.3500061035156,464.95001220703125,32430198
2024-03-18,392.89434814453125,436.25,454.70001220703125,433.6499938964844,441.0,9735909
2024-03-19,386.4098205566406,429.04998779296875,438.54998779296875,419.54998779296875,434.1000061035156,20288936
2024-03-20,380.96112060546875,423.0,434.3500061035156,414.54998779296875,432.04998779296875,14832362
