Date,Open,High,Low,Close,Adj Close,Volume
2023-03-17,2286.814208984375,2307.550048828125,2325.0,2298.300048828125,2321.199951171875,309283
2023-03-20,2282.65185546875,2303.35009765625,2318.0,2290.25,2299.0,236668
2023-03-21,2328.238525390625,2349.35009765625,2364.89990234375,2298.550048828125,2303.35009765625,619952
2023-03-22,2359.8515625,2381.25,2387.64990234375,2346.0,2352.050048828125,1042488
2023-03-23,2362.279052734375,2383.699951171875,2404.14990234375,2365.64990234375,2381.10009765625,448631
2023-03-24,2360.049560546875,2381.449951171875,2397.60009765625,2371.14990234375,2389.25,300095
2023-03-27,2366.1943359375,2387.64990234375,2401.89990234375,2373.14990234375,2380.10009765625,388208
2023-03-28,2358.91015625,2380.300048828125,2399.0,2365.5,2397.0,551977
2023-03-29,2377.54150390625,2399.10009765625,2412.0,2370.050048828125,2375.0,313006
2023-03-31,2390.176513671875,2411.85009765625,2433.39990234375,2397.64990234375,2411.10009765625,585933
2023-04-03,2341.121337890625,2362.35009765625,2429.0,2358.60009765625,2428.199951171875,1010208
2023-04-05,2354.797607421875,2376.14990234375,2383.35009765625,2354.39990234375,2365.0,417181
2023-04-06,2348.0087890625,2369.300048828125,2384.64990234375,2358.0,2371.10009765625,157067
2023-04-10,2368.2255859375,2389.699951171875,2403.5,2365.0,2375.0,416941
2023-04-11,2377.045654296875,2398.60009765625,2420.0,2375.5,2398.0,1001619
2023-04-12,2402.712890625,2424.5,2428.25,2398.10009765625,2401.0,598441
2023-04-13,2417.330322265625,2439.25,2454.0,2426.60009765625,2430.0,864697
2023-04-17,2439.529052734375,2461.64990234375,2467.550048828125,2432.64990234375,2440.0,565248
2023-04-18,2461.1826171875,2483.5,2486.89990234375,2452.050048828125,2469.39990234375,573989
2023-04-19,2448.25,2470.449951171875,2499.0,2457.699951171875,2499.0,431870
2023-04-20,2450.62841796875,2472.85009765625,2489.949951171875,2462.60009765625,2475.10009765625,257583
2023-04-21,2454.7412109375,2477.0,2484.199951171875,2464.14990234375,2472.0,153764
2023-04-24,2477.33642578125,2499.800048828125,2502.0,2473.0,2486.800048828125,204607
2023-04-25,2469.556640625,2491.949951171875,2505.60009765625,2480.699951171875,2499.800048828125,238525
2023-04-26,2474.164794921875,2496.60009765625,2500.949951171875,2471.949951171875,2494.0,412277
2023-04-27,2473.0751953125,2495.5,2503.5,2481.0,2481.0,133131
2023-04-28,2517.422607421875,2540.25,2545.0,2491.449951171875,2500.0,484563
2023-05-02,2527.82861328125,2550.75,2563.449951171875,2535.800048828125,2544.0,229619
2023-05-03,2545.66650390625,2568.75,2574.0,2539.60009765625,2550.75,258866
2023-05-04,2529.3642578125,2552.300048828125,2578.0,2506.050048828125,2578.0,609709
2023-05-05,2506.967529296875,2529.699951171875,2559.300048828125,2522.0,2552.300048828125,247013
2023-05-08,2523.26953125,2546.14990234375,2557.949951171875,2526.14990234375,2529.699951171875,435984
2023-05-09,2564.149169921875,2587.39990234375,2636.0,2558.949951171875,2559.0,1416918
2023-05-10,2548.144287109375,2571.25,2607.300048828125,2555.300048828125,2573.0,822520
2023-05-11,2537.9365234375,2560.949951171875,2595.0,2555.0,2595.0,467001
2023-05-12,2529.810302734375,2552.75,2581.39990234375,2531.0,2561.0,229255
2023-05-15,2508.256103515625,2531.0,2564.75,2516.449951171875,2554.0,351737
2023-05-16,2519.80126953125,2542.64990234375,2556.949951171875,2528.10009765625,2531.0,272719
2023-05-17,2449.142333984375,2471.35009765625,2549.0,2453.0,2549.0,448214
2023-05-18,2406.776123046875,2428.60009765625,2490.0,2424.89990234375,2490.0,321325
2023-05-19,2414.40673828125,2436.300048828125,2440.35009765625,2400.0,2420.0,218613
2023-05-22,2436.506591796875,2458.60009765625,2468.39990234375,2410.5,2440.60009765625,203806
2023-05-23,2448.596923828125,2470.800048828125,2494.89990234375,2453.60009765625,2466.0,333461
2023-05-24,2427.885009765625,2449.89990234375,2488.5,2444.050048828125,2467.199951171875,381373
2023-05-25,2451.322265625,2473.550048828125,2479.5,2446.800048828125,2449.85009765625,177816
2023-05-26,2492.796142578125,2515.39990234375,2522.0,2465.0,2471.0,404790
2023-05-29,2511.57568359375,2534.35009765625,2540.0,2510.050048828125,2525.449951171875,175879
2023-05-30,2506.373291015625,2529.10009765625,2539.5,2507.75,2539.5,285307
2023-05-31,2497.107177734375,2519.75,2542.14990234375,2496.0,2510.050048828125,563991
2023-06-01,2456.277099609375,2478.550048828125,2520.75,2473.699951171875,2503.0,485845
2023-06-02,2490.021240234375,2512.60009765625,2517.25,2470.050048828125,2485.949951171875,278737
2023-06-05,2509.445556640625,2532.199951171875,2546.949951171875,2512.050048828125,2512.60009765625,270365
2023-06-06,2510.337158203125,2533.10009765625,2546.0,2512.14990234375,2536.0,306301
2023-06-07,2544.279296875,2567.35009765625,2573.0,2531.0,2541.300048828125,391452
2023-06-08,2491.35888671875,2513.949951171875,2576.949951171875,2502.0,2576.949951171875,411072
2023-06-09,2407.8662109375,2429.699951171875,2530.0,2417.25,2526.0,664621
2023-06-12,2316.841796875,2337.85009765625,2424.75,2320.25,2420.0,1574373
2023-06-13,2323.778564453125,2344.85009765625,2379.5,2331.050048828125,2357.64990234375,963612
2023-06-14,2329.576416015625,2350.699951171875,2368.89990234375,2343.0,2357.89990234375,453023
2023-06-15,2345.779052734375,2367.050048828125,2385.0,2351.050048828125,2359.0,678093
2023-06-16,2375.906005859375,2397.449951171875,2404.89990234375,2367.050048828125,2379.949951171875,418809
2023-06-19,2383.0908203125,2404.699951171875,2418.0,2390.050048828125,2395.0,281964
2023-06-20,2384.329345703125,2405.949951171875,2416.5,2383.550048828125,2409.89990234375,404500
2023-06-21,2368.324951171875,2389.800048828125,2418.699951171875,2380.0,2405.949951171875,484023
2023-06-22,2345.333251953125,2366.60009765625,2415.0,2350.0,2394.0,410192
2023-06-23,2300.53955078125,2321.39990234375,2379.25,2305.10009765625,2379.25,678470
2023-06-26,2317.5849609375,2338.60009765625,2349.39990234375,2301.0,2319.0,385721
2023-06-27,2287.60693359375,2308.35009765625,2353.199951171875,2303.64990234375,2350.0,482877
2023-06-28,2287.35888671875,2308.10009765625,2332.0,2299.0,2320.0,527587
2023-06-30,2268.87646484375,2289.449951171875,2330.0,2285.10009765625,2314.800048828125,625027
2023-07-03,2253.912353515625,2274.35009765625,2307.85009765625,2265.0,2300.0,1030599
2023-07-04,2253.961669921875,2274.39990234375,2299.0,2271.60009765625,2299.0,573277
2023-07-05,2204.658935546875,2224.64990234375,2285.0,2220.0,2274.5,813062
2023-07-06,2255.051513671875,2275.5,2281.5,2210.10009765625,2210.10009765625,747694
2023-07-07,2203.221923828125,2223.199951171875,2289.60009765625,2220.25,2281.0,756374
2023-07-10,2168.139892578125,2187.800048828125,2223.0,2181.0,2223.0,885168
2023-07-11,2155.802001953125,2175.35009765625,2198.25,2158.300048828125,2190.0,702317
2023-07-12,2190.338623046875,2210.199951171875,2214.85009765625,2154.550048828125,2185.0,1015129
2023-07-13,2153.919189453125,2173.449951171875,2230.800048828125,2160.0,2230.800048828125,1174350
2023-07-14,2167.8427734375,2187.5,2206.800048828125,2178.050048828125,2188.0,833850
2023-07-17,2219.028076171875,2239.14990234375,2245.0,2192.199951171875,2200.89990234375,908206
2023-07-18,2205.996826171875,2226.0,2254.199951171875,2217.550048828125,2248.699951171875,502144
2023-07-19,2221.10986328125,2241.25,2250.0,2220.050048828125,2226.0,366692
2023-07-20,2222.447509765625,2242.60009765625,2259.949951171875,2236.050048828125,2255.0,356230
2023-07-21,2192.86572265625,2212.75,2249.0,2194.0,2226.85009765625,503609
2023-07-24,2125.08056640625,2144.35009765625,2230.25,2131.300048828125,2228.050048828125,1884393
2023-07-25,2144.653076171875,2164.10009765625,2183.0,2040.0,2059.0,2524900
2023-07-26,2125.031005859375,2144.300048828125,2162.0,2110.0,2148.0,1695840
2023-07-27,2142.72021484375,2162.14990234375,2168.5,2140.050048828125,2156.800048828125,1194705
2023-07-28,2150.59912109375,2170.10009765625,2187.89990234375,2155.0,2173.64990234375,370186
2023-07-31,2151.044677734375,2170.550048828125,2187.89990234375,2160.89990234375,2182.64990234375,577609
2023-08-01,2234.57763671875,2251.10009765625,2258.85009765625,2168.0,2183.0,1623153
2023-08-02,2248.772216796875,2265.39990234375,2292.0,2233.0,2253.0,1539747
2023-08-03,2244.50390625,2261.10009765625,2275.0,2246.64990234375,2275.0,403126
2023-08-04,2250.162353515625,2266.800048828125,2280.0,2260.0,2265.0,305218
2023-08-07,2267.384765625,2284.14990234375,2295.0,2262.25,2276.0,454625
2023-08-08,2261.230224609375,2277.949951171875,2294.5,2257.699951171875,2294.5,551151
2023-08-09,2282.82080078125,2299.699951171875,2312.800048828125,2266.050048828125,2280.0,404765
2023-08-10,2277.41064453125,2294.25,2312.0,2288.5,2307.0,597471
2023-08-11,2278.849853515625,2295.699951171875,2314.0,2263.050048828125,2294.25,414625
2023-08-14,2275.276611328125,2292.10009765625,2296.5,2264.14990234375,2295.0,253654
2023-08-16,2284.756103515625,2301.64990234375,2305.550048828125,2260.10009765625,2280.0,389707
2023-08-17,2278.800048828125,2295.64990234375,2313.699951171875,2287.0,2305.0,258200
2023-08-18,2261.081298828125,2277.800048828125,2297.5,2269.0,2295.0,306479
2023-08-21,2284.5576171875,2301.449951171875,2307.35009765625,2275.0,2277.800048828125,257609
2023-08-22,2283.86279296875,2300.75,2323.0,2291.949951171875,2305.0,180191
2023-08-23,2293.839111328125,2310.800048828125,2333.0,2296.199951171875,2297.0,420237
2023-08-24,2293.094482421875,2310.050048828125,2334.0,2305.199951171875,2318.0,345769
2023-08-25,2293.293212890625,2310.25,2319.699951171875,2294.550048828125,2301.0,270711
2023-08-28,2294.881591796875,2311.85009765625,2318.89990234375,2301.050048828125,2314.949951171875,227518
2023-08-29,2356.9228515625,2374.35009765625,2387.0,2311.25,2317.0,1162898
2023-08-30,2351.959228515625,2369.35009765625,2387.0,2361.39990234375,2387.0,443739
2023-08-31,2339.203857421875,2356.5,2385.0,2350.25,2385.0,648345
2023-09-01,2366.5517578125,2384.050048828125,2397.0,2352.0,2356.199951171875,510493
2023-09-04,2393.750244140625,2411.449951171875,2422.39990234375,2375.0,2390.0,722079
2023-09-05,2401.791015625,2419.550048828125,2432.0,2406.10009765625,2419.0,386564
2023-09-06,2435.988037109375,2454.0,2465.0,2411.199951171875,2425.0,682571
2023-09-07,2444.9716796875,2463.050048828125,2472.5,2448.550048828125,2455.89990234375,309914
2023-09-08,2422.388671875,2440.300048828125,2475.5,2438.0,2469.89990234375,431834
2023-09-11,2418.91455078125,2436.800048828125,2458.949951171875,2425.550048828125,2441.0,256721
2023-09-12,2356.723876953125,2374.14990234375,2449.949951171875,2365.0,2448.949951171875,319884
2023-09-13,2378.06640625,2395.64990234375,2402.85009765625,2360.300048828125,2365.0,149596
2023-09-14,2381.788818359375,2399.39990234375,2415.0,2375.5,2389.0,460211
2023-09-15,2353.10107421875,2370.5,2413.949951171875,2366.800048828125,2406.949951171875,405072
2023-09-18,2351.313720703125,2368.699951171875,2373.60009765625,2321.75,2341.0,528852
2023-09-20,2302.82275390625,2319.85009765625,2368.25,2311.89990234375,2365.0,580839
2023-09-21,2298.6533203125,2315.64990234375,2336.949951171875,2304.0,2327.0,335304
2023-09-22,2247.9287109375,2264.550048828125,2325.10009765625,2260.050048828125,2322.0,359377
2023-09-25,2221.970458984375,2238.39990234375,2274.949951171875,2230.14990234375,2270.0,597945
2023-09-26,2223.509033203125,2239.949951171875,2274.85009765625,2233.550048828125,2242.0,568665
2023-09-27,2245.09912109375,2261.699951171875,2272.0,2228.050048828125,2248.0,392260
2023-09-28,2215.91552734375,2232.300048828125,2270.0,2224.25,2270.0,642092
2023-09-29,2232.889892578125,2249.39990234375,2265.449951171875,2226.449951171875,2246.0,172256
2023-10-03,2238.94482421875,2255.5,2265.0,2233.050048828125,2258.0,432577
2023-10-04,2230.606689453125,2247.10009765625,2254.89990234375,2220.0,2250.0,454546
2023-10-05,2244.702392578125,2261.300048828125,2266.0,2238.449951171875,2247.14990234375,210258
2023-10-06,2229.068115234375,2245.550048828125,2280.0,2238.0,2264.89990234375,191139
2023-10-09,2190.205078125,2206.39990234375,2231.14990234375,2198.0,2228.0,363638
2023-10-10,2213.97998046875,2230.35009765625,2236.0,2199.75,2222.949951171875,374416
2023-10-11,2233.485595703125,2250.0,2280.0,2238.800048828125,2241.0,551311
2023-10-12,2247.978515625,2264.60009765625,2268.050048828125,2251.0,2266.949951171875,252564
2023-10-13,2238.895263671875,2255.449951171875,2262.5,2234.89990234375,2260.0,304818
2023-10-16,2236.860595703125,2253.39990234375,2268.0,2240.0,2240.050048828125,386468
2023-10-17,2259.8408203125,2276.550048828125,2301.199951171875,2248.0,2258.0,466647
2023-10-18,2229.812744140625,2246.300048828125,2288.0,2225.35009765625,2288.0,346382
2023-10-19,2237.902587890625,2254.449951171875,2261.949951171875,2217.800048828125,2240.0,416271
2023-10-20,2217.6025390625,2234.0,2257.0,2228.0,2251.0,287602
2023-10-23,2156.703369140625,2172.64990234375,2241.449951171875,2168.199951171875,2220.10009765625,337697
2023-10-25,2128.01513671875,2143.75,2195.75,2140.0,2178.75,295526
2023-10-26,2090.889892578125,2106.35009765625,2140.949951171875,2082.25,2137.85009765625,520179
2023-10-27,2159.13525390625,2175.10009765625,2191.0,2096.0,2120.050048828125,869519
2023-10-30,2165.388671875,2181.39990234375,2198.0,2154.0,2172.949951171875,510094
2023-10-31,2179.187255859375,2195.300048828125,2214.0,2171.0,2180.0,273868
2023-11-01,2167.374267578125,2183.39990234375,2199.85009765625,2160.050048828125,2190.0,364774
2023-11-02,2222.020263671875,2238.449951171875,2248.5,2190.0,2190.0,317319
2023-11-03,2236.81103515625,2253.35009765625,2268.949951171875,2235.800048828125,2252.0,224509
2023-11-06,2320.04541015625,2337.199951171875,2349.5,2260.050048828125,2290.35009765625,845207
2023-11-07,2324.01611328125,2341.199951171875,2350.0,2321.75,2337.949951171875,230686
2023-11-08,2335.33251953125,2352.60009765625,2361.199951171875,2335.35009765625,2349.0,293823
2023-11-09,2320.194091796875,2337.35009765625,2356.5,2330.10009765625,2356.14990234375,110366
2023-11-10,2333.942626953125,2351.199951171875,2354.949951171875,2315.10009765625,2328.0,122114
2023-11-13,2319.797119140625,2336.949951171875,2358.0,2325.5,2345.5,106449
2023-11-15,2343.47216796875,2360.800048828125,2364.5,2338.10009765625,2349.0,256187
2023-11-16,2336.771728515625,2354.050048828125,2365.949951171875,2347.5,2360.800048828125,179132
2023-11-17,2344.018310546875,2361.35009765625,2378.85009765625,2342.64990234375,2354.050048828125,249581
2023-11-20,2312.153564453125,2329.25,2362.0,2324.050048828125,2361.35009765625,119747
2023-11-21,2336.275634765625,2353.550048828125,2358.60009765625,2333.449951171875,2337.949951171875,105600
2023-11-22,2315.9755859375,2333.10009765625,2368.449951171875,2329.0,2343.550048828125,110135
2023-11-23,2342.281005859375,2359.60009765625,2364.10009765625,2329.949951171875,2342.0,138094
2023-11-24,2342.082275390625,2359.39990234375,2383.25,2350.60009765625,2359.050048828125,272673
2023-11-28,2334.33984375,2351.60009765625,2365.0,2331.39990234375,2365.0,262258
2023-11-29,2334.438720703125,2351.699951171875,2365.0,2345.0,2365.0,169254
2023-11-30,2350.023681640625,2367.39990234375,2375.0,2341.10009765625,2351.699951171875,554716
2023-12-01,2394.79248046875,2412.5,2445.0,2360.800048828125,2364.800048828125,1117033
2023-12-04,2409.6328125,2427.449951171875,2444.39990234375,2412.85009765625,2435.0,365372
2023-12-05,2437.427490234375,2455.449951171875,2478.25,2423.35009765625,2427.949951171875,941927
2023-12-06,2434.101806640625,2452.10009765625,2510.0,2442.800048828125,2468.949951171875,693194
2023-12-07,2424.27490234375,2442.199951171875,2460.0,2435.85009765625,2460.0,651430
2023-12-08,2405.31494140625,2423.10009765625,2462.199951171875,2396.25,2450.050048828125,316577
2023-12-11,2413.9013671875,2431.75,2455.0,2415.60009765625,2425.0,768537
2023-12-12,2361.042236328125,2378.5,2454.25,2359.199951171875,2440.0,472046
2023-12-13,2393.849853515625,2411.550048828125,2416.0,2378.0,2395.0,501631
2023-12-14,2403.627197265625,2421.39990234375,2436.75,2399.25,2427.0,507202
2023-12-15,2421.8427734375,2439.75,2477.0,2415.0,2415.0,621693
2023-12-18,2420.0556640625,2437.949951171875,2462.0,2431.0,2439.75,229075
2023-12-19,2412.313232421875,2430.14990234375,2448.60009765625,2415.0,2445.0,249747
2023-12-20,2353.696533203125,2371.10009765625,2494.5,2358.699951171875,2442.300048828125,898142
2023-12-21,2378.41357421875,2396.0,2407.85009765625,2344.60009765625,2360.0,241109
2023-12-22,2436.236328125,2454.25,2464.949951171875,2395.449951171875,2409.85009765625,448639
2023-12-26,2472.766357421875,2491.050048828125,2529.0,2461.300048828125,2463.89990234375,923702
2023-12-27,2452.9130859375,2471.050048828125,2511.89990234375,2460.14990234375,2506.60009765625,358521
2023-12-28,2448.694091796875,2466.800048828125,2485.449951171875,2460.85009765625,2466.0,277494
2023-12-29,2461.052978515625,2479.25,2503.89990234375,2455.199951171875,2470.0,446931
2024-01-01,2449.58740234375,2467.699951171875,2497.449951171875,2460.0,2488.75,158733
2024-01-02,2470.036376953125,2488.300048828125,2496.89990234375,2424.800048828125,2482.949951171875,602156
2024-01-03,2487.9541015625,2506.35009765625,2525.0,2464.85009765625,2488.14990234375,527559
2024-01-04,2487.656005859375,2506.050048828125,2521.75,2487.14990234375,2509.0,356989
2024-01-05,2462.392822265625,2480.60009765625,2522.89990234375,2461.0,2511.0,644040
2024-01-08,2378.1162109375,2395.699951171875,2478.949951171875,2385.0,2468.0,495983
2024-01-09,2294.385498046875,2311.35009765625,2420.75,2304.64990234375,2397.800048828125,938885
2024-01-10,2278.055908203125,2294.89990234375,2319.449951171875,2281.0,2311.0,685064
2024-01-11,2308.182861328125,2325.25,2330.0,2295.0,2305.0,310878
2024-01-12,2326.745849609375,2343.949951171875,2370.0,2331.0,2340.0,570104
2024-01-15,2329.97216796875,2347.199951171875,2351.699951171875,2320.699951171875,2351.699951171875,452044
2024-01-16,2340.84130859375,2358.14990234375,2368.39990234375,2343.75,2350.0,471010
2024-01-17,2292.648193359375,2309.60009765625,2359.89990234375,2305.0,2348.85009765625,323931
2024-01-18,2277.2119140625,2294.050048828125,2317.0,2261.14990234375,2316.60009765625,328660
2024-01-19,2292.05224609375,2309.0,2342.800048828125,2297.60009765625,2315.0,514147
2024-01-23,2237.505859375,2254.050048828125,2295.949951171875,2235.5,2294.949951171875,463257
2024-01-24,2268.178955078125,2284.949951171875,2299.39990234375,2255.5,2271.89990234375,485502
2024-01-25,2252.24658203125,2268.89990234375,2302.0,2263.39990234375,2296.0,432584
2024-01-29,2230.11083984375,2246.60009765625,2282.0,2230.0,2270.0,901880
2024-01-30,2206.038818359375,2222.35009765625,2263.25,2210.0,2250.0,365829
2024-01-31,2308.0341796875,2325.10009765625,2333.199951171875,2215.0,2215.0,2855586
2024-02-01,2291.506103515625,2308.449951171875,2324.949951171875,2279.0,2320.0,1374086
2024-02-02,2301.63134765625,2318.64990234375,2325.0,2302.0,2324.89990234375,701436
2024-02-05,2234.57763671875,2251.10009765625,2315.35009765625,2245.0,2315.0,429402
2024-02-06,2266.987548828125,2283.75,2293.199951171875,2249.199951171875,2250.0,529792
2024-02-07,2281.802001953125,2295.050048828125,2309.0,2263.050048828125,2295.050048828125,1464373
2024-02-08,2282.646728515625,2295.89990234375,2326.199951171875,2283.050048828125,2299.949951171875,240843
2024-02-09,2285.28125,2298.550048828125,2307.0,2263.89990234375,2304.0,209506
2024-02-12,2273.301025390625,2286.5,2322.35009765625,2266.699951171875,2303.0,163430
2024-02-13,2309.938232421875,2323.35009765625,2326.949951171875,2258.25,2299.0,297034
2024-02-14,2344.537109375,2358.14990234375,2364.0,2297.699951171875,2314.050048828125,389910
2024-02-15,2336.9814453125,2350.550048828125,2375.0,2346.699951171875,2370.0,211040
2024-02-16,2366.360595703125,2380.10009765625,2403.0,2351.75,2355.75,383890
2024-02-19,2333.50146484375,2347.050048828125,2380.949951171875,2344.449951171875,2380.0,166063
2024-02-20,2369.442626953125,2383.199951171875,2389.0,2325.300048828125,2347.050048828125,451789
2024-02-21,2385.10205078125,2398.949951171875,2423.550048828125,2384.35009765625,2399.0,881154
2024-02-22,2395.09375,2409.0,2418.550048828125,2367.10009765625,2408.949951171875,203280
2024-02-23,2372.02783203125,2385.800048828125,2419.0,2381.75,2418.0,114496
2024-02-26,2386.69287109375,2400.550048828125,2410.0,2373.75,2393.949951171875,243435
2024-02-27,2378.937744140625,2392.75,2429.550048828125,2364.0,2400.550048828125,442182
2024-02-28,2357.313232421875,2371.0,2404.949951171875,2354.949951171875,2396.60009765625,429664
2024-02-29,2375.85546875,2389.64990234375,2398.89990234375,2341.89990234375,2370.050048828125,565867
2024-03-01,2383.511474609375,2397.35009765625,2409.89990234375,2380.5,2389.64990234375,282374
2024-03-04,2362.2841796875,2376.0,2403.0,2367.199951171875,2394.050048828125,139551
2024-03-05,2377.49609375,2391.300048828125,2412.39990234375,2373.60009765625,2376.050048828125,241360
2024-03-06,2397.7783203125,2411.699951171875,2416.0,2364.050048828125,2398.0,232307
2024-03-07,2435.906982421875,2450.050048828125,2464.39990234375,2411.75,2411.75,653987
2024-03-11,2441.32568359375,2455.5,2491.0,2423.60009765625,2472.0,436096
2024-03-12,2409.162353515625,2423.14990234375,2459.199951171875,2403.64990234375,2441.35009765625,242866
2024-03-13,2372.2265625,2386.0,2462.0,2375.10009765625,2429.85009765625,442261
2024-03-14,2416.22119140625,2430.25,2436.0,2344.35009765625,2386.0,383267
2024-03-15,2414.531005859375,2428.550048828125,2449.89990234375,2404.39990234375,2430.0,378516
2024-03-18,2455.74169921875,2470.0,2479.699951171875,2411.0,2427.60009765625,563240
2024-03-19,2418.806396484375,2432.85009765625,2480.0,2400.60009765625,2477.85009765625,380710
2024-03-20,2446.097900390625,2460.300048828125,2464.699951171875,2418.949951171875,2444.0,205010
2024-03-21,2523.697265625,2538.35009765625,2549.85009765625,2469.10009765625,2478.0,1316007
2024-03-22,2536.224365234375,2550.949951171875,2600.0,2532.0,2556.0,1205728
2024-03-26,2565.106689453125,2580.0,2598.0,2546.0,2553.0,687251
2024-03-27,2508.187255859375,2522.75,2597.0,2515.10009765625,2595.199951171875,1097897
2024-03-28,2545.470703125,2560.25,2574.89990234375,2503.300048828125,2516.449951171875,520691
2024-04-01,2601.495849609375,2616.60009765625,2629.39990234375,2552.050048828125,2559.89990234375,678813
2024-04-02,2606.665771484375,2621.800048828125,2662.949951171875,2600.050048828125,2632.85009765625,1308354
2024-04-03,2607.8583984375,2623.0,2642.89990234375,2602.050048828125,2621.800048828125,367223
2024-04-04,2576.540283203125,2591.5,2637.5,2583.60009765625,2629.949951171875,319548
2024-04-05,2571.91748046875,2586.85009765625,2616.0,2578.300048828125,2590.0,342605
2024-04-08,2592.149658203125,2607.199951171875,2617.949951171875,2555.64990234375,2600.0,286273
