Date,Open,High,Low,Close,Adj Close,Volume
2023-02-09,705.9500122070312,705.9500122070312,738.7000122070312,666.5,685.0,45507244
2023-02-10,650.5499877929688,650.5499877929688,705.0,640.0,705.0,47387857
2023-02-13,654.0,654.0,678.7000122070312,647.7000122070312,652.0,9923535
2023-02-14,642.7000122070312,642.7000122070312,654.7000122070312,636.6500244140625,653.9000244140625,4115771
2023-02-15,640.0499877929688,640.0499877929688,650.0,633.3499755859375,638.0,2300566
2023-02-16,628.9000244140625,628.9000244140625,650.0,623.5,640.0,3828506
2023-02-17,626.8499755859375,626.8499755859375,639.9000244140625,620.6500244140625,629.0,2376643
2023-02-20,630.5,630.5,633.5999755859375,621.0999755859375,624.75,2184210
2023-02-21,623.0499877929688,623.0499877929688,636.7000122070312,616.5499877929688,632.0,2326949
2023-02-22,608.3499755859375,608.3499755859375,628.0,605.0,621.8499755859375,2414579
2023-02-23,606.5499877929688,606.5499877929688,622.0,601.2999877929688,610.0,2670860
2023-02-24,623.5,623.5,638.3499755859375,605.2000122070312,610.0,7205948
2023-02-27,635.0999755859375,635.0999755859375,656.2999877929688,626.8499755859375,637.7999877929688,10706527
2023-02-28,597.25,597.25,632.9500122070312,578.7000122070312,632.9000244140625,10375035
2023-03-01,608.25,608.25,615.5999755859375,600.0,600.25,3928587
2023-03-02,604.4000244140625,604.4000244140625,613.7000122070312,601.0999755859375,611.0,1844739
2023-03-03,627.9000244140625,627.9000244140625,634.0,605.4000244140625,606.4500122070312,4881471
2023-03-06,625.6500244140625,625.6500244140625,635.5,623.0,630.7000122070312,3097926
2023-03-08,620.0999755859375,620.0999755859375,625.0,613.0499877929688,624.4500122070312,1638938
2023-03-09,606.0499877929688,606.0499877929688,625.5499877929688,602.1500244140625,624.4500122070312,1811358
2023-03-10,593.0499877929688,593.0499877929688,605.4000244140625,589.0999755859375,605.4000244140625,2119734
2023-03-13,580.75,580.75,612.7999877929688,577.2000122070312,593.0,6040808
2023-03-14,579.5,579.5,597.5,575.7999877929688,584.5,4049607
2023-03-15,572.8499755859375,572.8499755859375,594.0,569.7000122070312,588.0999755859375,2249901
2023-03-16,571.6500244140625,571.6500244140625,578.0,563.0499877929688,575.0,2855637
2023-03-17,578.3499755859375,578.3499755859375,585.5499877929688,570.6500244140625,578.0999755859375,4130620
2023-03-20,559.2000122070312,559.2000122070312,576.8499755859375,556.0499877929688,575.0,2256904
2023-03-21,583.9000244140625,583.9000244140625,586.25,564.7999877929688,564.7999877929688,4397948
2023-03-22,624.0499877929688,624.0499877929688,629.4000244140625,584.9000244140625,586.8499755859375,12978431
2023-03-23,623.0499877929688,623.0499877929688,638.7999877929688,617.5999755859375,625.25,10304564
2023-03-24,619.4500122070312,619.4500122070312,628.5,616.0499877929688,620.75,4234985
2023-03-27,621.4000244140625,621.4000244140625,638.0,618.0999755859375,623.4500122070312,4970293
2023-03-28,617.3499755859375,617.3499755859375,639.0,609.0,639.0,6514543
2023-03-29,629.3499755859375,629.3499755859375,636.0,611.2000122070312,620.4500122070312,4665727
2023-03-31,636.7999877929688,636.7999877929688,655.9000244140625,624.3499755859375,629.5,8986663
2023-04-03,639.0,639.0,642.7999877929688,631.0,641.0,2981378
2023-04-05,641.0999755859375,641.0999755859375,648.0,638.2000122070312,640.0,2516676
2023-04-06,645.7999877929688,645.7999877929688,656.0,636.7999877929688,641.9000244140625,4064562
2023-04-10,656.5,656.5,663.7000122070312,645.8499755859375,648.0,4574660
2023-04-11,657.7000122070312,657.7000122070312,667.0,653.0999755859375,660.0,2296973
2023-04-12,648.0,648.0,661.5999755859375,644.4500122070312,659.0,1674467
2023-04-13,650.9000244140625,650.9000244140625,654.0,642.2999877929688,649.4000244140625,1663301
2023-04-17,645.25,645.25,650.9000244140625,637.0,650.9000244140625,1443570
2023-04-18,645.0,645.0,653.7000122070312,641.2999877929688,645.5,931189
2023-04-19,644.25,644.25,652.0,640.5,645.0,1113614
2023-04-20,656.8499755859375,656.8499755859375,669.0,650.0499877929688,651.9000244140625,5832297
2023-04-21,655.0499877929688,655.0499877929688,661.0499877929688,646.8499755859375,656.8499755859375,1989168
2023-04-24,663.75,663.75,668.0,658.0,658.0,2613486
2023-04-25,647.9500122070312,647.9500122070312,674.25,642.0,663.0,3436418
2023-04-26,648.0,648.0,653.2999877929688,644.0,650.0,1061990
2023-04-27,643.6500244140625,643.6500244140625,650.7000122070312,641.0,650.0,744624
2023-04-28,653.5999755859375,653.5999755859375,655.7999877929688,641.1500244140625,649.1500244140625,2732585
2023-05-02,660.75,660.75,676.1500244140625,657.4000244140625,663.0,2080891
2023-05-03,662.1500244140625,662.1500244140625,673.0,655.0,661.5,2270112
2023-05-04,670.8499755859375,670.8499755859375,673.0,662.5499877929688,666.5,2145186
2023-05-05,689.5999755859375,689.5999755859375,697.5999755859375,670.0999755859375,672.0,6285532
2023-05-08,723.25,723.25,729.0,695.0,695.0,15990113
2023-05-09,707.4500122070312,707.4500122070312,742.0,701.5,726.0,10098236
2023-05-10,728.0,728.0,732.0,700.0,710.2000122070312,9069101
2023-05-11,699.1500244140625,699.1500244140625,732.0,694.25,732.0,6493259
2023-05-12,687.8499755859375,687.8499755859375,706.3499755859375,683.0999755859375,699.0,4028220
2023-05-15,713.1500244140625,713.1500244140625,717.0,688.1500244140625,689.0,4568802
2023-05-16,722.7999877929688,722.7999877929688,726.5,711.1500244140625,713.7999877929688,3168234
2023-05-17,721.8499755859375,721.8499755859375,728.9500122070312,717.4000244140625,726.2999877929688,2014137
2023-05-18,708.5499877929688,708.5499877929688,727.6500244140625,705.0,727.1500244140625,1768086
2023-05-19,710.1500244140625,710.1500244140625,714.7000122070312,701.0,710.7000122070312,1562466
2023-05-22,706.6500244140625,706.6500244140625,724.5,704.5,720.5,2356475
2023-05-23,720.0,720.0,723.0,705.0999755859375,709.0,2468027
2023-05-24,716.0,716.0,719.5,709.9500122070312,718.0,1381950
2023-05-25,713.5499877929688,713.5499877929688,728.25,711.0,716.9000244140625,2470359
2023-05-26,706.1500244140625,706.1500244140625,720.0999755859375,704.0499877929688,716.2999877929688,1682036
2023-05-29,704.3499755859375,704.3499755859375,712.5,701.4500122070312,709.4000244140625,1354777
2023-05-30,701.2999877929688,701.2999877929688,707.0,696.5499877929688,706.75,1060529
2023-05-31,697.3499755859375,697.3499755859375,701.1500244140625,692.8499755859375,701.0,1303929
2023-06-01,701.9500122070312,701.9500122070312,706.0,694.7000122070312,697.3499755859375,1601582
2023-06-02,717.0,717.0,721.75,703.5499877929688,705.0,4906504
2023-06-05,714.4500122070312,714.4500122070312,725.0,709.5499877929688,724.9500122070312,3886959
2023-06-06,709.5499877929688,709.5499877929688,718.4000244140625,707.0,714.0,1057193
2023-06-07,727.0,727.0,730.0,711.0499877929688,712.0,4905409
2023-06-08,772.0,772.0,785.9500122070312,737.0,737.0,19573305
2023-06-09,814.2999877929688,814.2999877929688,822.0,775.5499877929688,778.0,16069470
2023-06-12,812.1500244140625,812.1500244140625,818.5999755859375,793.7999877929688,818.2999877929688,5920162
2023-06-13,833.25,833.25,839.6500244140625,808.0999755859375,814.0,7362528
2023-06-14,856.8499755859375,856.8499755859375,864.4000244140625,833.75,836.0,8228033
2023-06-15,892.9000244140625,892.9000244140625,898.5,848.2000122070312,854.8499755859375,15150540
2023-06-16,895.1500244140625,895.1500244140625,909.9000244140625,873.7999877929688,893.0,10230106
2023-06-19,871.25,871.25,914.9500122070312,861.2999877929688,894.0,6092694
2023-06-20,895.75,895.75,899.0,865.0,874.9500122070312,4900491
2023-06-21,872.9500122070312,872.9500122070312,901.0,866.0499877929688,895.75,3286071
2023-06-22,865.9500122070312,865.9500122070312,885.25,861.0,874.0,2616962
2023-06-23,841.7000122070312,841.7000122070312,871.4500122070312,834.4500122070312,870.2999877929688,2565549
2023-06-26,838.0999755859375,838.0999755859375,858.0,833.2999877929688,841.7000122070312,2080700
2023-06-27,852.5,852.5,857.9000244140625,838.5499877929688,839.5,2232821
2023-06-28,849.5999755859375,849.5999755859375,862.5,843.3499755859375,856.2000122070312,2054107
2023-06-30,867.8499755859375,867.8499755859375,870.9500122070312,851.7999877929688,852.0,1966249
2023-07-03,848.8499755859375,848.8499755859375,875.9500122070312,845.0,871.7999877929688,2663766
2023-07-04,836.75,836.75,858.0,833.1500244140625,853.2000122070312,1694104
2023-07-05,853.4500122070312,853.4500122070312,862.0,845.9500122070312,851.0,3511139
2023-07-06,869.9500122070312,869.9500122070312,873.0,855.0,855.0,2009403
2023-07-07,850.7000122070312,850.7000122070312,868.7999877929688,849.0,868.7999877929688,1475430
2023-07-10,823.5499877929688,823.5499877929688,855.0,818.0999755859375,851.0,2521396
2023-07-11,806.75,806.75,829.5999755859375,801.2999877929688,825.9500122070312,2462223
2023-07-12,854.75,854.75,866.4000244140625,809.0,812.2000122070312,7560742
2023-07-13,836.9500122070312,836.9500122070312,867.5999755859375,830.0,867.0,2849491
2023-07-14,850.75,850.75,854.0,838.6500244140625,842.0,1504323
2023-07-17,862.5999755859375,862.5999755859375,864.9000244140625,848.1500244140625,854.7000122070312,1504789
2023-07-18,840.4000244140625,840.4000244140625,864.5,837.5499877929688,864.0,1507433
2023-07-19,842.2999877929688,842.2999877929688,852.0,825.0999755859375,845.0,1895385
2023-07-20,851.3499755859375,851.3499755859375,855.0,830.5,843.0,1924170
2023-07-21,844.2999877929688,844.2999877929688,852.7999877929688,828.5,851.5499877929688,2474714
2023-07-24,802.0,802.0,857.5499877929688,796.0,840.0,8395335
2023-07-25,789.5999755859375,789.5999755859375,820.9000244140625,752.0,815.0,11879807
2023-07-26,788.2999877929688,788.2999877929688,798.0,776.0,794.75,3214039
2023-07-27,779.5499877929688,779.5499877929688,791.7000122070312,777.0,788.2999877929688,1990884
2023-07-28,762.9000244140625,762.9000244140625,779.5,755.6500244140625,779.5,3081901
2023-07-31,800.4000244140625,800.4000244140625,804.9500122070312,760.0,760.0,4516962
2023-08-01,787.2000122070312,787.2000122070312,815.9000244140625,783.2000122070312,802.7999877929688,3429510
2023-08-02,776.0999755859375,776.0999755859375,787.0,768.5999755859375,787.0,1676745
2023-08-03,767.5999755859375,767.5999755859375,781.5499877929688,764.1500244140625,777.2999877929688,1256708
2023-08-04,796.5999755859375,796.5999755859375,799.4500122070312,776.0,785.0,3723457
2023-08-07,850.7000122070312,850.7000122070312,887.7000122070312,835.25,865.0,12517134
2023-08-08,830.6500244140625,830.6500244140625,849.7000122070312,827.2999877929688,840.9500122070312,2336306
2023-08-09,838.5499877929688,838.5499877929688,845.9000244140625,825.0499877929688,828.7999877929688,1980457
2023-08-10,858.0999755859375,858.0999755859375,867.7999877929688,833.6500244140625,836.9500122070312,4366573
2023-08-11,864.5499877929688,864.5499877929688,873.0,853.0,858.0999755859375,3686481
2023-08-14,863.7999877929688,863.7999877929688,869.5,840.7999877929688,865.0,2104161
2023-08-16,874.4500122070312,874.4500122070312,881.0,855.7999877929688,857.7000122070312,1921859
2023-08-17,865.9500122070312,865.9500122070312,890.4000244140625,864.0499877929688,876.8499755859375,2666664
2023-08-18,859.8499755859375,859.8499755859375,874.5999755859375,853.2000122070312,865.6500244140625,2240424
2023-08-21,837.9500122070312,837.9500122070312,856.9000244140625,830.25,848.7999877929688,2672746
2023-08-22,857.3499755859375,857.3499755859375,861.9500122070312,842.75,844.5499877929688,1890624
2023-08-23,904.75,904.75,916.1500244140625,863.0,863.0,7713906
2023-08-24,904.4500122070312,904.4500122070312,931.9500122070312,898.2000122070312,926.0,6949762
2023-08-25,899.2000122070312,899.2000122070312,938.6500244140625,888.0,919.0,7801009
2023-08-28,882.7999877929688,882.7999877929688,905.2999877929688,866.4000244140625,903.1500244140625,4182743
2023-08-29,852.9000244140625,852.9000244140625,881.0,850.0,879.4000244140625,4731257
2023-08-30,861.75,861.75,868.0,853.0,860.0,4854891
2023-08-31,853.9000244140625,853.9000244140625,866.1500244140625,851.0,862.9500122070312,2056652
2023-09-01,857.4000244140625,857.4000244140625,874.75,850.5999755859375,855.4000244140625,2857480
2023-09-04,856.7000122070312,856.7000122070312,865.0,850.0,865.0,2293054
2023-09-05,881.0999755859375,881.0999755859375,889.0,863.2999877929688,867.0,2722237
2023-09-06,898.7999877929688,898.7999877929688,902.9000244140625,882.4000244140625,884.5499877929688,3674372
2023-09-07,894.3499755859375,894.3499755859375,902.3499755859375,883.0,901.0,2203577
2023-09-08,905.4000244140625,905.4000244140625,919.5,883.4000244140625,894.3499755859375,2529568
2023-09-11,904.4000244140625,904.4000244140625,921.0,896.0,920.0,2198944
2023-09-12,864.5499877929688,864.5499877929688,913.4500122070312,854.8499755859375,905.0,2897750
2023-09-13,838.25,838.25,877.9500122070312,825.0,868.5499877929688,4053655
2023-09-14,856.5499877929688,856.5499877929688,867.3499755859375,848.0,849.7999877929688,2340206
2023-09-15,885.1500244140625,885.1500244140625,896.2000122070312,858.0,858.0,10300254
2023-09-18,873.2000122070312,873.2000122070312,885.5,870.0,881.9000244140625,1789388
2023-09-20,853.3499755859375,853.3499755859375,863.7999877929688,850.0999755859375,861.6500244140625,1473808
2023-09-21,841.0499877929688,841.0499877929688,858.7000122070312,835.3499755859375,852.0,1195092
2023-09-22,850.0,850.0,854.5999755859375,835.0999755859375,845.0,1080524
2023-09-25,848.4500122070312,848.4500122070312,873.0,834.2999877929688,846.4000244140625,2665545
2023-09-26,852.2999877929688,852.2999877929688,856.7999877929688,842.4000244140625,845.0,869703
2023-09-27,853.2000122070312,853.2000122070312,856.7999877929688,847.7000122070312,850.0,686017
2023-09-28,854.4000244140625,854.4000244140625,858.0,847.2000122070312,853.2000122070312,673933
2023-09-29,857.7000122070312,857.7000122070312,862.0,854.4000244140625,858.0499877929688,712361
2023-10-03,876.5999755859375,876.5999755859375,880.25,855.0,856.0,1816743
2023-10-04,863.0999755859375,863.0999755859375,874.7999877929688,850.0999755859375,873.9000244140625,1213688
2023-10-05,895.0999755859375,895.0999755859375,902.0,863.9000244140625,867.0,2705895
2023-10-06,928.2999877929688,928.2999877929688,936.7000122070312,902.0,904.5,6872469
2023-10-09,905.2000122070312,905.2000122070312,928.2999877929688,891.0,917.5,2468269
2023-10-10,949.7000122070312,949.7000122070312,955.0,909.9500122070312,909.9500122070312,4540273
2023-10-11,971.75,971.75,978.0,946.0,950.0,4518522
2023-10-12,957.5499877929688,957.5499877929688,983.5499877929688,951.5499877929688,981.0,2305028
2023-10-13,933.0999755859375,933.0999755859375,967.9500122070312,929.0,949.9500122070312,2483633
2023-10-16,937.8499755859375,937.8499755859375,944.0,925.0,939.2999877929688,1722235
2023-10-17,941.5499877929688,941.5499877929688,946.2999877929688,928.0,941.0,2007371
2023-10-18,947.9500122070312,947.9500122070312,951.7999877929688,935.1500244140625,943.0,1824228
2023-10-19,968.4500122070312,968.4500122070312,976.75,935.7000122070312,952.0,3735586
2023-10-20,987.6500244140625,987.6500244140625,998.2999877929688,961.9000244140625,969.75,5799353
2023-10-23,923.7000122070312,923.7000122070312,992.0,881.2000122070312,987.0,7406062
2023-10-25,916.5,916.5,937.4000244140625,885.2000122070312,927.0499877929688,4787552
2023-10-26,875.9500122070312,875.9500122070312,911.4000244140625,870.0,911.2000122070312,3276337
2023-10-27,896.3499755859375,896.3499755859375,916.7000122070312,883.0999755859375,885.8499755859375,2716127
2023-10-30,922.5999755859375,922.5999755859375,939.0499877929688,896.0,904.9000244140625,2595660
2023-10-31,920.75,920.75,952.6500244140625,912.25,942.0,2913980
2023-11-01,913.3499755859375,913.3499755859375,927.9500122070312,908.0,920.0,1618045
2023-11-02,921.25,921.25,928.8499755859375,913.5499877929688,925.0,1494872
2023-11-03,904.0499877929688,904.0499877929688,928.7999877929688,896.6500244140625,926.0,2856328
2023-11-06,880.6500244140625,880.6500244140625,915.0,876.0499877929688,913.8499755859375,3495725
2023-11-07,881.6500244140625,881.6500244140625,893.9500122070312,876.6500244140625,885.0,2570771
2023-11-08,896.1500244140625,896.1500244140625,906.4500122070312,884.5999755859375,885.0,2394902
2023-11-09,894.5499877929688,894.5499877929688,904.4500122070312,890.4000244140625,900.9500122070312,996019
2023-11-10,894.1500244140625,894.1500244140625,898.3499755859375,880.2000122070312,894.5499877929688,1271320
2023-11-13,894.6500244140625,894.6500244140625,899.0,891.0,891.0,860179
2023-11-15,919.0999755859375,919.0999755859375,924.9500122070312,903.9000244140625,915.0,3802638
2023-11-16,905.3499755859375,905.3499755859375,922.8499755859375,898.0,920.0,2798897
2023-11-17,888.4000244140625,888.4000244140625,893.2999877929688,870.9000244140625,892.9500122070312,5542250
2023-11-20,901.3499755859375,901.3499755859375,905.25,890.5499877929688,895.0,2310524
2023-11-21,912.4500122070312,912.4500122070312,917.5499877929688,894.0,906.9500122070312,2460649
2023-11-22,918.75,918.75,922.4000244140625,910.0,916.5,2331673
2023-11-23,923.4000244140625,923.4000244140625,926.9500122070312,910.2000122070312,918.7999877929688,1955827
2023-11-24,892.5499877929688,892.5499877929688,920.0,877.1500244140625,920.0,21100108
2023-11-28,888.6500244140625,888.6500244140625,895.0,878.1500244140625,891.0,4586218
2023-11-29,867.3499755859375,867.3499755859375,893.9500122070312,862.0999755859375,892.0,4417771
2023-11-30,875.8499755859375,875.8499755859375,886.5,862.4500122070312,877.0,30547550
2023-12-01,870.6500244140625,870.6500244140625,884.1500244140625,867.2000122070312,875.8499755859375,1199062
2023-12-04,855.4000244140625,855.4000244140625,881.1500244140625,853.1500244140625,878.3499755859375,1891411
2023-12-05,839.4000244140625,839.4000244140625,867.0,837.0,860.0,2312043
2023-12-06,813.0499877929688,813.0499877929688,847.0,810.0499877929688,845.0,4786923
2023-12-07,661.3499755859375,661.3499755859375,728.8499755859375,650.4500122070312,728.8499755859375,36830243
2023-12-08,651.25,651.25,679.8499755859375,637.0,669.7000122070312,15279182
2023-12-11,656.6500244140625,656.6500244140625,667.0,651.2000122070312,664.9000244140625,5245093
2023-12-12,616.5499877929688,616.5499877929688,658.0,614.7999877929688,655.0,15726788
2023-12-13,600.0,600.0,616.75,592.7000122070312,616.5499877929688,14813146
2023-12-14,606.1500244140625,606.1500244140625,616.4000244140625,603.2000122070312,605.0,7805126
2023-12-15,606.0999755859375,606.0999755859375,609.4500122070312,599.0499877929688,600.0,5549270
2023-12-18,615.7999877929688,615.7999877929688,624.0,607.0,610.0,9516903
2023-12-19,622.7000122070312,622.7000122070312,626.0,618.2999877929688,623.9500122070312,4880996
2023-12-20,615.1500244140625,615.1500244140625,635.9500122070312,610.0,627.9000244140625,14409676
2023-12-21,638.5,638.5,641.0499877929688,606.0499877929688,615.0,7428551
2023-12-22,642.2000122070312,642.2000122070312,650.5999755859375,635.0999755859375,646.0,5075390
2023-12-26,631.7999877929688,631.7999877929688,644.9000244140625,630.0,643.9000244140625,3785953
2023-12-27,634.8499755859375,634.8499755859375,641.9500122070312,630.1500244140625,635.0,2095270
2023-12-28,634.0499877929688,634.0499877929688,640.5,631.1500244140625,639.0,1809403
2023-12-29,635.4500122070312,635.4500122070312,643.0,631.3499755859375,634.0999755859375,2488030
2024-01-01,646.0999755859375,646.0999755859375,648.8499755859375,636.6500244140625,637.0,3043220
2024-01-02,651.0999755859375,651.0999755859375,654.0,641.0999755859375,648.0,3129266
2024-01-03,673.7000122070312,673.7000122070312,678.75,648.3499755859375,654.0,8321160
2024-01-04,668.7000122070312,668.7000122070312,677.0,664.25,675.5,3098366
2024-01-05,685.1500244140625,685.1500244140625,688.0,672.0,674.7000122070312,5866520
2024-01-08,690.5499877929688,690.5499877929688,702.9500122070312,684.2000122070312,687.0,5801579
2024-01-09,685.7000122070312,685.7000122070312,699.7000122070312,676.2000122070312,697.0,3520802
2024-01-10,685.1500244140625,685.1500244140625,693.8499755859375,681.5,688.0,2210109
2024-01-11,684.8499755859375,684.8499755859375,691.6500244140625,678.9500122070312,690.0,1810884
2024-01-12,692.4500122070312,692.4500122070312,696.0,684.4000244140625,686.0,2490143
2024-01-15,692.4500122070312,692.4500122070312,692.4500122070312,692.4500122070312,692.4500122070312,0
2024-01-16,747.3499755859375,747.3499755859375,750.0,719.2000122070312,720.0,10245974
2024-01-17,736.25,736.25,769.9500122070312,731.4000244140625,742.0,6597524
2024-01-18,754.2999877929688,754.2999877929688,759.5999755859375,721.5499877929688,736.0,5994981
2024-01-19,773.5999755859375,773.5999755859375,789.0,758.0,760.5,7874584
2024-01-23,755.9000244140625,755.9000244140625,793.0,736.5999755859375,793.0,8164301
2024-01-24,753.75,753.75,759.7999877929688,744.4000244140625,754.0,4201784
2024-01-25,763.0499877929688,763.0499877929688,767.7000122070312,755.1500244140625,756.0,2297563
2024-01-29,752.0499877929688,752.0499877929688,768.9000244140625,747.0499877929688,763.9500122070312,3108252
2024-01-30,761.0999755859375,761.0999755859375,767.0,753.0,753.0,3415910
2024-01-31,761.2000122070312,761.2000122070312,774.2999877929688,753.0999755859375,758.1500244140625,2932281
2024-02-01,609.0,609.0,609.0,609.0,609.0,1319654
2024-02-02,487.20001220703125,487.20001220703125,487.20001220703125,487.20001220703125,487.20001220703125,8816560
2024-02-05,438.5,438.5,438.5,438.5,438.5,7385809
2024-02-06,451.1499938964844,451.1499938964844,473.54998779296875,395.0,395.0,63835202
2024-02-07,496.25,496.25,496.25,462.0,463.0,20273368
2024-02-08,446.6499938964844,446.6499938964844,528.0,446.6499938964844,525.0,21240680
2024-02-09,419.8500061035156,419.8500061035156,438.0,410.0,420.0,14918098
2024-02-12,422.20001220703125,422.20001220703125,435.5,411.20001220703125,430.04998779296875,10958969
2024-02-13,380.1499938964844,380.1499938964844,408.0,380.0,403.0,11455765
2024-02-14,342.1499938964844,342.1499938964844,360.1499938964844,342.1499938964844,355.0,15657904
2024-02-15,325.04998779296875,325.04998779296875,338.45001220703125,325.04998779296875,326.70001220703125,10324976
2024-02-16,341.29998779296875,341.29998779296875,341.29998779296875,318.04998779296875,325.0,19113793
2024-02-19,358.3500061035156,358.3500061035156,358.3500061035156,358.3500061035156,358.3500061035156,1205875
2024-02-20,376.25,376.25,376.25,376.25,376.25,1009337
2024-02-21,395.04998779296875,395.04998779296875,395.04998779296875,395.04998779296875,395.04998779296875,1021399
2024-02-22,388.3500061035156,388.3500061035156,402.95001220703125,380.6000061035156,400.0,21147933
2024-02-23,407.75,407.75,407.75,385.0,392.0,7919872
2024-02-26,428.1000061035156,428.1000061035156,428.1000061035156,420.0,420.0,8475917
2024-02-27,427.54998779296875,427.54998779296875,449.5,413.20001220703125,418.0,20736054
2024-02-28,406.20001220703125,406.20001220703125,432.0,406.20001220703125,432.0,4426529
2024-02-29,403.29998779296875,403.29998779296875,419.3999938964844,385.8999938964844,395.0,13630735
2024-03-01,423.45001220703125,423.45001220703125,423.45001220703125,413.20001220703125,416.1000061035156,4664243
2024-03-04,418.20001220703125,418.20001220703125,424.20001220703125,400.0,410.79998779296875,3333960
2024-03-05,404.1499938964844,404.1499938964844,418.0,399.3500061035156,418.0,5331595
2024-03-06,393.04998779296875,393.04998779296875,404.1499938964844,384.1000061035156,404.1499938964844,2957807
2024-03-07,400.75,400.75,405.25,396.0,405.0,1612307
2024-03-11,388.79998779296875,388.79998779296875,409.95001220703125,386.25,409.95001220703125,1902348
2024-03-12,369.3999938964844,369.3999938964844,391.1499938964844,369.3999938964844,388.75,3361826
2024-03-13,350.95001220703125,350.95001220703125,372.45001220703125,350.95001220703125,370.5,2583164
2024-03-14,353.04998779296875,353.04998779296875,362.1499938964844,334.25,336.25,5453642
2024-03-15,370.70001220703125,370.70001220703125,370.70001220703125,367.25,370.70001220703125,5064403
2024-03-18,389.20001220703125,389.20001220703125,389.20001220703125,373.04998779296875,379.0,7280856
2024-03-19,406.3500061035156,406.3500061035156,408.6499938964844,391.6000061035156,397.04998779296875,8749001
2024-03-20,420.25,420.25,425.70001220703125,405.0,416.0,6512954
2024-03-21,410.8500061035156,410.8500061035156,437.3999938964844,405.0,432.0,5120160
2024-03-22,402.3500061035156,402.3500061035156,417.45001220703125,398.1499938964844,412.8500061035156,2574779
2024-03-26,398.45001220703125,398.45001220703125,404.5,394.04998779296875,402.3500061035156,2363658
2024-03-27,396.79998779296875,396.79998779296875,415.29998779296875,394.0,397.0,4405505
2024-03-28,402.6499938964844,402.6499938964844,404.95001220703125,399.0,402.3999938964844,2536846
2024-04-01,406.04998779296875,406.04998779296875,410.0,400.0,402.75,1667152
2024-04-02,416.3500061035156,416.3500061035156,422.0,405.0,410.0,3213704
2024-04-03,410.8999938964844,410.8999938964844,419.3999938964844,409.95001220703125,416.3500061035156,1256770
2024-04-04,410.79998779296875,410.79998779296875,417.0,410.0,412.3999938964844,985713
2024-04-05,417.54998779296875,417.54998779296875,422.6499938964844,410.0,410.3999938964844,2363933
2024-04-08,412.20001220703125,412.20001220703125,422.1499938964844,411.20001220703125,418.0,870287
2024-04-09,404.20001220703125,404.20001220703125,416.45001220703125,402.8999938964844,416.0,926611
2024-04-10,400.54998779296875,400.54998779296875,403.95001220703125,388.0,400.0,3363668
2024-04-12,391.6000061035156,391.6000061035156,402.29998779296875,391.0,400.6499938964844,1334563
2024-04-15,389.75,389.75,398.6000061035156,377.54998779296875,381.0,1637503
2024-04-16,391.3500061035156,391.3500061035156,397.3999938964844,385.3500061035156,389.25,1098457
