Date,Open,High,Low,Close,Adj Close,Volume
2023-04-17,98.7253646850586,101.4000015258789,101.5,100.0,101.0,8323162
2023-04-18,100.23448181152344,102.94999694824219,103.8499984741211,101.19999694824219,101.4000015258789,19758227
2023-04-19,98.7253646850586,101.4000015258789,103.0999984741211,101.25,103.0,11271768
2023-04-20,100.1371078491211,102.8499984741211,103.30000305175781,101.3499984741211,101.5,13241812
2023-04-21,100.08843994140625,102.80000305175781,103.5,102.19999694824219,102.69999694824219,5625649
2023-04-24,99.11482238769531,101.80000305175781,103.19999694824219,101.5,102.80000305175781,5994078
2023-04-25,98.4819564819336,101.1500015258789,102.0,100.75,101.80000305175781,5696053
2023-04-26,98.96876525878906,101.6500015258789,101.9000015258789,100.4000015258789,100.80000305175781,4576455
2023-04-27,98.7740478515625,101.44999694824219,102.0999984741211,101.1500015258789,101.19999694824219,5362153
2023-04-28,100.57525634765625,103.30000305175781,103.44999694824219,101.25,101.94999694824219,11812226
2023-05-02,101.54888153076172,104.30000305175781,105.0999984741211,103.5,104.0,13598952
2023-05-03,103.54479217529297,106.3499984741211,106.55000305175781,103.6500015258789,104.1500015258789,16034319
2023-05-04,104.42105865478516,107.25,108.25,106.5,106.94999694824219,15414305
2023-05-05,103.49610900878906,106.30000305175781,107.94999694824219,105.80000305175781,107.05000305175781,9315810
2023-05-08,104.46974182128906,107.30000305175781,107.5,106.0,106.30000305175781,6721354
2023-05-09,104.7131576538086,107.55000305175781,108.1500015258789,106.5999984741211,107.19999694824219,10063354
2023-05-10,105.19995880126953,108.05000305175781,108.5999984741211,107.25,107.9000015258789,10360986
2023-05-11,105.7354507446289,108.5999984741211,109.0,107.5,108.25,9435021
2023-05-12,104.46974182128906,107.30000305175781,108.6500015258789,106.5999984741211,108.6500015258789,6855025
2023-05-15,104.81050872802734,107.6500015258789,108.5999984741211,106.9000015258789,107.0999984741211,7833289
2023-05-16,105.58941650390625,108.44999694824219,109.0999984741211,107.4000015258789,107.69999694824219,9051577
2023-05-17,105.39468383789062,108.25,109.75,107.94999694824219,108.80000305175781,9456088
2023-05-18,104.9565658569336,107.80000305175781,109.25,107.25,108.5,7220608
2023-05-19,104.17765045166016,107.0,107.8499984741211,105.69999694824219,107.80000305175781,9255095
2023-05-22,107.5366439819336,110.44999694824219,111.30000305175781,107.5999984741211,108.55000305175781,27946526
2023-05-23,105.05391693115234,107.9000015258789,111.05000305175781,107.75,110.94999694824219,15214733
2023-05-24,105.93017578125,108.80000305175781,109.30000305175781,107.30000305175781,107.9000015258789,10722681
2023-05-25,106.70906829833984,109.5999984741211,110.75,108.0,108.0,11158044
2023-05-26,107.78007507324219,110.69999694824219,111.0,109.0999984741211,109.55000305175781,7958341
2023-05-29,108.5102767944336,111.44999694824219,111.80000305175781,110.19999694824219,111.0,10330215
2023-05-30,108.3155517578125,111.25,112.5999984741211,111.0,111.44999694824219,7803617
2023-05-31,109.19181823730469,112.1500015258789,112.44999694824219,110.19999694824219,110.55000305175781,15741522
2023-06-01,109.92202758789062,112.9000015258789,113.44999694824219,112.0,112.19999694824219,9185292
2023-06-02,110.31147003173828,113.30000305175781,113.5,112.0,113.4000015258789,9939324
2023-06-05,112.59949493408203,115.6500015258789,118.6500015258789,113.3499984741211,113.3499984741211,35214281
2023-06-06,114.93620300292969,118.05000305175781,118.5,115.9000015258789,116.25,18999553
2023-06-07,114.93620300292969,118.05000305175781,119.0,117.5,118.75,11262532
2023-06-08,114.44937896728516,117.55000305175781,118.69999694824219,116.4000015258789,118.5,11188999
2023-06-09,117.17552185058594,120.3499984741211,121.44999694824219,116.69999694824219,118.0,19873573
2023-06-12,115.95850372314453,119.0999984741211,123.9000015258789,118.75,120.94999694824219,24331332
2023-06-13,118.87935638427734,122.0999984741211,122.44999694824219,118.9000015258789,119.9000015258789,16552079
2023-06-14,118.19782257080078,121.4000015258789,123.1500015258789,121.0999984741211,122.3499984741211,8660080
2023-06-15,118.73331451416016,121.94999694824219,122.75,120.05000305175781,121.4000015258789,13948239
2023-06-16,121.8975830078125,125.19999694824219,127.25,121.6500015258789,122.30000305175781,32649860
2023-06-19,121.55682373046875,124.8499984741211,126.3499984741211,124.44999694824219,126.3499984741211,10053869
2023-06-20,121.84891510009766,125.1500015258789,126.75,123.9000015258789,125.0,15471361
2023-06-21,119.56089782714844,122.80000305175781,126.30000305175781,121.75,126.1500015258789,14141162
2023-06-22,120.19375610351562,123.44999694824219,127.3499984741211,122.80000305175781,123.55000305175781,25032998
2023-06-23,116.88343811035156,120.05000305175781,123.9000015258789,119.5,123.75,12413343
2023-06-26,118.19782257080078,121.4000015258789,122.55000305175781,120.0,121.0,17369553
2023-06-27,115.27696228027344,118.4000015258789,122.5999984741211,117.9000015258789,122.0999984741211,19093714
2023-06-28,117.5649642944336,120.75,122.4000015258789,118.0999984741211,119.1500015258789,61890385
2023-06-30,122.4330825805664,125.75,126.69999694824219,120.75,121.4000015258789,27973500
2023-07-03,120.48583984375,123.75,126.0,122.69999694824219,126.0,15492508
2023-07-04,118.83068084716797,122.05000305175781,124.19999694824219,121.55000305175781,124.0,7595425
2023-07-05,118.5385971069336,121.75,123.75,121.05000305175781,122.55000305175781,15615891
2023-07-06,121.50814056396484,124.80000305175781,125.0999984741211,121.9000015258789,122.30000305175781,16906327
2023-07-07,120.7779312133789,124.05000305175781,125.9000015258789,123.6500015258789,124.3499984741211,22837962
2023-07-10,119.75562286376953,123.0,124.6500015258789,122.5,124.19999694824219,9068813
2023-07-11,124.03956604003906,127.4000015258789,128.64999389648438,123.4000015258789,123.44999694824219,46215137
2023-07-12,124.2829818725586,127.6500015258789,128.5,126.55000305175781,128.3000030517578,18031857
2023-07-13,122.18968200683594,125.5,128.8000030517578,125.0,127.75,12374030
2023-07-14,123.79615783691406,127.1500015258789,127.5,124.0999984741211,126.0,9577719
2023-07-17,123.79615783691406,127.1500015258789,128.25,126.4000015258789,127.80000305175781,9411535
2023-07-18,123.74748229980469,127.0999984741211,128.3000030517578,125.25,127.69999694824219,8994063
2023-07-19,123.5527572631836,126.9000015258789,127.75,126.69999694824219,127.75,8975718
2023-07-20,122.67648315429688,126.0,127.25,125.55000305175781,127.0,10187180
2023-07-21,121.65418243408203,124.94999694824219,126.6500015258789,124.75,126.3499984741211,9926528
2023-07-24,122.67648315429688,126.0,127.75,125.0,125.3499984741211,13121674
2023-07-25,123.69879150390625,127.05000305175781,127.19999694824219,125.3499984741211,126.55000305175781,7151050
2023-07-26,122.67648315429688,126.0,127.3499984741211,125.6500015258789,127.05000305175781,12681896
2023-07-27,123.89351654052734,127.25,128.8000030517578,126.0,126.19999694824219,11597763
2023-07-28,126.71701049804688,130.14999389648438,131.6999969482422,128.0,129.25,37245053
2023-07-31,127.25253295898438,130.6999969482422,131.0,128.85000610351562,130.3000030517578,16197160
2023-08-01,127.00910949707031,130.4499969482422,133.25,130.0500030517578,131.0,17079508
2023-08-02,122.04363250732422,125.3499984741211,130.6999969482422,123.69999694824219,130.4499969482422,20816954
2023-08-03,121.36210632324219,124.6500015258789,126.5,123.5,125.55000305175781,12415922
2023-08-04,124.23429107666016,127.5999984741211,128.0500030517578,125.5,126.30000305175781,10589274
2023-08-07,125.15922546386719,128.5500030517578,129.1999969482422,126.5999984741211,128.4499969482422,8339894
2023-08-08,125.74340057373047,129.14999389648438,130.0,127.5999984741211,128.6999969482422,12505272
2023-08-09,128.2261505126953,131.6999969482422,132.39999389648438,129.0,129.8000030517578,13111006
2023-08-10,125.9867935180664,129.39999389648438,133.14999389648438,129.10000610351562,131.60000610351562,11116731
2023-08-11,128.56692504882812,132.0500030517578,133.25,129.5500030517578,130.1999969482422,10967883
2023-08-14,127.05780029296875,130.5,131.9499969482422,129.4499969482422,131.9499969482422,8529502
2023-08-16,127.83667755126953,131.3000030517578,131.89999389648438,129.4499969482422,130.75,7062446
2023-08-17,125.88050842285156,128.6999969482422,131.60000610351562,128.25,131.4499969482422,7162118
2023-08-18,124.36446380615234,127.1500015258789,129.60000610351562,126.75,128.25,8997702
2023-08-21,126.41846466064453,129.25,129.6999969482422,127.1500015258789,127.19999694824219,5063202
2023-08-22,130.37974548339844,133.3000030517578,133.6999969482422,129.35000610351562,129.6999969482422,20596242
2023-08-23,130.47752380371094,133.39999389648438,135.39999389648438,132.8000030517578,133.9499969482422,19426832
2023-08-24,131.45562744140625,134.39999389648438,135.5,133.60000610351562,135.0500030517578,17543374
2023-08-25,130.47752380371094,133.39999389648438,137.9499969482422,133.0500030517578,137.25,33919926
2023-08-28,131.94468688964844,134.89999389648438,136.39999389648438,134.60000610351562,136.10000610351562,13346571
2023-08-29,131.6023406982422,134.5500030517578,135.85000610351562,134.10000610351562,135.3000030517578,11118400
2023-08-30,131.6023406982422,134.5500030517578,135.5,134.25,135.5,12555619
2023-08-31,130.28192138671875,133.1999969482422,135.0500030517578,132.1999969482422,134.5500030517578,14954352
2023-09-01,134.83004760742188,137.85000610351562,138.39999389648438,133.89999389648438,134.0500030517578,23415545
2023-09-04,137.47091674804688,140.5500030517578,142.35000610351562,139.1999969482422,139.5,28262276
2023-09-05,136.6395263671875,139.6999969482422,141.89999389648438,139.1999969482422,141.3000030517578,11695197
2023-09-06,135.27017211914062,138.3000030517578,140.75,137.75,140.5,10151022
2023-09-07,136.78627014160156,139.85000610351562,141.0,137.60000610351562,138.4499969482422,18438943
2023-09-08,140.16067504882812,143.3000030517578,144.3000030517578,140.1999969482422,140.5500030517578,16579557
2023-09-11,141.5299835205078,144.6999969482422,147.14999389648438,143.0500030517578,144.35000610351562,19902175
2023-09-12,131.2111053466797,134.14999389648438,144.9499969482422,133.60000610351562,144.60000610351562,48752780
2023-09-13,132.87387084960938,135.85000610351562,136.9499969482422,133.3000030517578,135.0,19282289
2023-09-14,133.8030548095703,136.8000030517578,138.6999969482422,135.5,138.0,13197189
2023-09-15,132.7271728515625,135.6999969482422,138.1999969482422,135.10000610351562,137.5,9651337
2023-09-18,136.8351287841797,139.89999389648438,145.0,139.0,145.0,51859825
2023-09-20,133.90086364746094,136.89999389648438,140.10000610351562,136.25,140.0,19080613
2023-09-21,132.28700256347656,135.25,138.0,134.60000610351562,137.0,9531884
2023-09-22,133.0695037841797,136.0500030517578,136.89999389648438,134.0500030517578,134.14999389648438,12604969
2023-09-25,133.60745239257812,136.60000610351562,136.85000610351562,133.60000610351562,136.3000030517578,14984591
2023-09-26,134.63442993164062,137.64999389648438,138.3000030517578,135.89999389648438,136.60000610351562,12315581
2023-09-27,133.60745239257812,136.60000610351562,137.5500030517578,135.6999969482422,137.39999389648438,8713378
2023-09-28,132.0913848876953,135.0500030517578,138.0,134.60000610351562,136.89999389648438,22012674
2023-09-29,135.27017211914062,138.3000030517578,138.64999389648438,135.75,136.0,8504659
2023-10-03,136.15048217773438,139.1999969482422,140.60000610351562,137.1999969482422,137.89999389648438,19010910
2023-10-04,135.8081512451172,138.85000610351562,139.14999389648438,136.5500030517578,138.0,14912053
2023-10-05,135.9059600830078,138.9499969482422,141.35000610351562,138.10000610351562,139.5,15996620
2023-10-06,135.95486450195312,139.0,140.5,138.64999389648438,139.0,4987359
2023-10-09,132.77606201171875,135.75,137.60000610351562,135.0500030517578,136.1999969482422,10489249
2023-10-10,136.88404846191406,139.9499969482422,141.0,136.5,137.39999389648438,15593722
2023-10-11,134.7322540283203,137.75,140.5,137.5,139.9499969482422,10778916
2023-10-12,135.17239379882812,138.1999969482422,138.6999969482422,137.1999969482422,137.9499969482422,7567439
2023-10-13,134.43882751464844,137.4499969482422,138.1999969482422,136.3000030517578,136.3000030517578,8303230
2023-10-16,134.38990783691406,137.39999389648438,137.89999389648438,136.5500030517578,137.0,7785480
2023-10-17,135.5147247314453,138.5500030517578,138.89999389648438,137.5,137.5,6076896
2023-10-18,134.047607421875,137.0500030517578,138.9499969482422,136.39999389648438,138.75,6806231
2023-10-19,133.9986572265625,137.0,137.1999969482422,135.0500030517578,136.0,7775836
2023-10-20,131.260009765625,134.1999969482422,136.89999389648438,133.5,136.6999969482422,8982112
2023-10-23,129.79287719726562,132.6999969482422,135.89999389648438,131.39999389648438,134.3000030517578,19333777
2023-10-25,128.32574462890625,131.1999969482422,134.64999389648438,129.25,132.5,10225867
2023-10-26,126.02723693847656,128.85000610351562,130.1999969482422,127.0,130.0,18167694
2023-10-27,129.3038330078125,132.1999969482422,132.85000610351562,129.25,129.25,8761931
2023-10-30,129.059326171875,131.9499969482422,133.9499969482422,130.8000030517578,133.5,9052085
2023-10-31,130.33084106445312,133.25,133.64999389648438,130.75,132.5,8098744
2023-11-01,129.49945068359375,132.39999389648438,134.5500030517578,132.0500030517578,133.75,10431945
2023-11-02,131.7979736328125,134.75,135.0,133.3000030517578,133.6999969482422,4885035
2023-11-03,132.9716796875,135.9499969482422,137.0,134.75,135.14999389648438,9154983
2023-11-06,134.63442993164062,137.64999389648438,138.0,136.0,136.9499969482422,7070089
2023-11-07,135.02566528320312,138.0500030517578,138.9499969482422,136.6999969482422,137.5500030517578,8587321
2023-11-08,137.32415771484375,140.39999389648438,141.14999389648438,137.6999969482422,137.75,9755483
2023-11-09,134.9278564453125,137.9499969482422,139.9499969482422,137.60000610351562,139.9499969482422,5481774
2023-11-10,135.75924682617188,138.8000030517578,139.10000610351562,137.0500030517578,137.5,5781314
2023-11-13,140.25845336914062,143.39999389648438,144.1999969482422,139.0500030517578,139.14999389648438,20245049
2023-11-15,139.91615295410156,143.0500030517578,145.39999389648438,142.5,144.5,11440473
2023-11-16,139.47601318359375,142.60000610351562,144.35000610351562,142.1999969482422,143.25,11453235
2023-11-17,142.89932250976562,146.10000610351562,146.5,141.8000030517578,142.85000610351562,13496261
2023-11-20,140.69863891601562,143.85000610351562,146.75,143.14999389648438,146.39999389648438,7741502
2023-11-21,139.7205352783203,142.85000610351562,144.5500030517578,142.25,144.14999389648438,9972235
2023-11-22,138.74241638183594,141.85000610351562,143.4499969482422,140.14999389648438,143.25,7445272
2023-11-23,136.2971954345703,139.35000610351562,142.5500030517578,139.10000610351562,141.85000610351562,13138745
2023-11-24,137.27528381347656,140.35000610351562,142.14999389648438,137.35000610351562,139.9499969482422,19614754
2023-11-28,138.20448303222656,141.3000030517578,141.8000030517578,140.39999389648438,141.64999389648438,8595693
2023-11-29,137.9110565185547,141.0,142.64999389648438,140.5,142.0500030517578,14680789
2023-11-30,142.70370483398438,145.89999389648438,146.35000610351562,140.75,141.0,27591484
2023-12-01,144.21974182128906,147.4499969482422,150.3000030517578,146.75,147.9499969482422,34466616
2023-12-04,150.1861114501953,153.5500030517578,157.5,151.60000610351562,152.0,51416976
2023-12-05,148.67007446289062,152.0,155.10000610351562,149.9499969482422,153.6999969482422,29109123
2023-12-06,152.72914123535156,156.14999389648438,157.14999389648438,151.85000610351562,152.60000610351562,26688698
2023-12-07,156.83714294433594,160.35000610351562,161.8000030517578,158.25,161.8000030517578,51346222
2023-12-08,155.272216796875,158.75,162.35000610351562,157.3000030517578,161.35000610351562,22869782
2023-12-11,157.7174072265625,161.25,163.25,159.14999389648438,159.8000030517578,22941648
2023-12-12,157.27728271484375,160.8000030517578,162.8000030517578,160.0,162.4499969482422,16306341
2023-12-13,159.28237915039062,162.85000610351562,163.89999389648438,159.39999389648438,160.1999969482422,16804086
2023-12-14,160.40716552734375,164.0,164.35000610351562,162.60000610351562,163.10000610351562,13887946
2023-12-15,165.34654235839844,169.0500030517578,170.1999969482422,165.25,166.0,39766631
2023-12-18,168.9165802001953,172.6999969482422,174.35000610351562,169.4499969482422,171.75,35901409
2023-12-19,169.25892639160156,173.0500030517578,174.39999389648438,171.10000610351562,172.89999389648438,14732129
2023-12-20,163.58596801757812,167.25,176.3000030517578,166.14999389648438,173.75,24511237
2023-12-21,166.91148376464844,170.64999389648438,171.85000610351562,164.0500030517578,165.0,22646625
2023-12-22,170.9705810546875,174.8000030517578,175.25,169.39999389648438,171.9499969482422,19640046
2023-12-26,177.96392822265625,181.9499969482422,184.5,178.0,178.0,52736391
2023-12-27,176.2522735595703,180.1999969482422,184.89999389648438,179.10000610351562,184.0,26206240
2023-12-28,178.697509765625,182.6999969482422,184.25,180.8000030517578,181.5,20453485
2023-12-29,180.16464233398438,184.1999969482422,185.1999969482422,181.10000610351562,182.9499969482422,19305150
2024-01-01,180.89820861816406,184.9499969482422,187.0,184.4499969482422,184.8000030517578,18008785
2024-01-02,178.15953063964844,182.14999389648438,186.1999969482422,179.75,186.0,22790965
2024-01-03,178.3551788330078,182.35000610351562,184.6999969482422,180.60000610351562,182.35000610351562,18738690
2024-01-04,182.80548095703125,186.89999389648438,187.64999389648438,182.5,182.5,25403124
2024-01-05,181.8762969970703,185.9499969482422,188.64999389648438,184.0500030517578,187.6999969482422,22023938
2024-01-08,179.57778930664062,183.60000610351562,187.5,183.1999969482422,186.75,11472441
2024-01-09,180.60476684570312,184.64999389648438,186.6999969482422,184.1999969482422,184.89999389648438,11550790
2024-01-10,181.53396606445312,185.60000610351562,186.0,182.0500030517578,184.39999389648438,8701594
2024-01-11,180.31137084960938,184.35000610351562,187.64999389648438,183.8000030517578,187.0,10942508
2024-01-12,179.47998046875,183.5,185.5,183.10000610351562,185.35000610351562,8853157
2024-01-15,184.5171661376953,188.64999389648438,189.89999389648438,184.10000610351562,184.89999389648438,24570393
2024-01-16,182.7076873779297,186.8000030517578,190.25,185.10000610351562,188.89999389648438,16471601
2024-01-17,181.58287048339844,185.64999389648438,188.5,183.8000030517578,186.3000030517578,16350370
2024-01-18,184.07701110839844,188.1999969482422,189.0,180.0,185.64999389648438,24831623
2024-01-19,187.6470489501953,191.85000610351562,193.6999969482422,190.0,190.0,22303305
2024-01-23,183.00111389160156,187.10000610351562,195.5,184.39999389648438,195.25,26628471
2024-01-24,185.10403442382812,189.25,190.1999969482422,184.0,186.8000030517578,14742783
2024-01-25,185.54415893554688,189.6999969482422,192.0,188.3000030517578,190.75,12592882
2024-01-29,186.71786499023438,190.89999389648438,193.6999969482422,187.5500030517578,190.0,28919512
2024-01-30,183.7835693359375,187.89999389648438,192.35000610351562,187.0,192.0,20894159
2024-01-31,181.827392578125,185.89999389648438,189.10000610351562,184.85000610351562,188.1999969482422,23757415
2024-02-01,179.38218688964844,183.39999389648438,188.39999389648438,181.5500030517578,187.6999969482422,27835431
2024-02-02,180.55589294433594,184.60000610351562,187.75,183.85000610351562,185.0,27710061
2024-02-05,177.5727081298828,181.5500030517578,187.0,178.8000030517578,187.0,23880364
2024-02-06,179.0887451171875,183.10000610351562,183.5500030517578,180.6999969482422,182.39999389648438,12134363
2024-02-07,177.7194061279297,181.6999969482422,184.14999389648438,179.64999389648438,184.14999389648438,14192151
2024-02-08,180.75149536132812,184.8000030517578,187.10000610351562,181.75,182.1999969482422,29094709
2024-02-09,177.36422729492188,180.64999389648438,185.6999969482422,176.5,185.5,21081134
2024-02-12,171.47337341308594,174.64999389648438,183.10000610351562,173.64999389648438,181.25,19640568
2024-02-13,173.38792419433594,176.60000610351562,176.89999389648438,171.75,174.75,13961795
2024-02-14,178.29698181152344,181.60000610351562,182.14999389648438,175.3000030517578,177.25,23449380
2024-02-15,182.56784057617188,185.9499969482422,186.3000030517578,182.60000610351562,183.0,17335763
2024-02-16,184.87510681152344,188.3000030517578,190.39999389648438,186.85000610351562,189.0,29843059
2024-02-19,185.31690979003906,188.75,192.5,188.3000030517578,189.9499969482422,25343215
2024-02-20,187.18235778808594,190.64999389648438,191.4499969482422,186.25,189.10000610351562,17809897
2024-02-21,185.267822265625,188.6999969482422,192.5500030517578,187.0,191.3000030517578,17870782
2024-02-22,191.2078094482422,194.75,196.0,188.6999969482422,189.75,31992371
2024-02-23,201.56590270996094,205.3000030517578,207.0,195.9499969482422,196.3000030517578,76179371
2024-02-26,200.53500366210938,204.25,206.89999389648438,202.8000030517578,205.64999389648438,27013630
2024-02-27,201.61497497558594,205.35000610351562,209.0,203.10000610351562,203.5500030517578,28877205
2024-02-28,201.9095458984375,205.64999389648438,209.0,201.4499969482422,206.1999969482422,38996363
2024-02-29,201.3695526123047,205.10000610351562,205.89999389648438,199.75,205.4499969482422,24059731
2024-03-01,201.86045837402344,205.60000610351562,208.0500030517578,204.8000030517578,205.9499969482422,12949604
2024-03-04,205.78768920898438,209.60000610351562,212.9499969482422,206.35000610351562,207.9499969482422,34272251
2024-03-05,206.91677856445312,210.75,213.75,209.85000610351562,211.0,24964592
2024-03-06,206.62220764160156,210.4499969482422,213.4499969482422,205.60000610351562,211.8000030517578,26236957
2024-03-07,211.28585815429688,215.1999969482422,216.8000030517578,211.14999389648438,211.4499969482422,41484038
2024-03-11,208.68405151367188,212.5500030517578,216.4499969482422,211.89999389648438,216.4499969482422,22800967
2024-03-12,200.53500366210938,204.25,211.35000610351562,201.5,211.0,34719550
2024-03-13,186.83872985839844,190.3000030517578,205.60000610351562,188.1999969482422,204.10000610351562,41620003
2024-03-14,191.69869995117188,195.25,197.14999389648438,186.25,189.0,34622781
2024-03-15,185.4151153564453,188.85000610351562,196.75,179.10000610351562,196.75,88781999
2024-03-18,186.4459991455078,189.89999389648438,192.0,187.0500030517578,190.0,22999225
2024-03-19,182.02784729003906,185.39999389648438,192.4499969482422,184.5500030517578,190.0,27819341
